Timestamp,RelativeHumidity (%)
2025-05-29T17:26:36.997638,80.33
2025-05-29T17:26:38.001821,80.33
2025-05-29T17:26:39.009059,80.33
2025-05-29T17:26:39.997477,80.33
2025-05-29T17:26:41.001310,80.33
2025-05-29T17:26:41.991462,80.33
2025-05-29T17:26:42.997360,80.33
2025-05-29T17:26:44.001176,80.35
2025-05-29T17:26:45.007053,80.35
2025-05-29T17:26:46.000181,80.35
2025-05-29T17:26:47.000874,80.35
2025-05-29T17:26:48.021898,80.35
2025-05-29T17:26:49.012435,80.35
2025-05-29T17:26:50.016234,80.32
2025-05-29T17:26:51.008997,80.32
2025-05-29T17:26:52.025832,80.32
2025-05-29T17:26:53.003996,80.32
2025-05-29T17:26:54.007496,80.32
2025-05-29T17:26:55.011234,80.31
2025-05-29T17:26:56.005247,80.31
2025-05-29T17:26:57.008442,80.31
2025-05-29T17:26:58.014510,80.31
2025-05-29T17:26:59.017550,80.31
2025-05-29T17:27:00.006844,80.33
2025-05-29T17:27:01.014516,80.33
2025-05-29T17:27:02.003592,80.33
2025-05-29T17:27:02.993701,80.33
2025-05-29T17:27:04.015039,80.33
2025-05-29T17:27:05.004366,80.35
2025-05-29T17:27:06.007813,80.35
2025-05-29T17:27:07.014954,80.35
2025-05-29T17:27:08.047205,80.35
2025-05-29T17:27:09.023462,80.35
2025-05-29T17:27:10.012960,80.35
2025-05-29T17:27:11.003181,80.34
2025-05-29T17:27:12.009915,80.34
2025-05-29T17:27:12.999694,80.34
2025-05-29T17:27:14.005568,80.34
2025-05-29T17:27:15.010819,80.34
2025-05-29T17:27:15.999010,80.33
2025-05-29T17:27:17.003112,80.33
2025-05-29T17:27:17.993832,80.33
2025-05-29T17:27:18.999864,80.33
2025-05-29T17:27:20.003988,80.33
2025-05-29T17:27:21.008476,80.31
2025-05-29T17:27:21.999083,80.31
2025-05-29T17:27:23.005257,80.31
2025-05-29T17:27:23.995272,80.31
2025-05-29T17:27:25.000060,80.31
2025-05-29T17:27:26.002878,80.36
2025-05-29T17:27:26.992782,80.36
2025-05-29T17:27:28.012425,80.36
2025-05-29T17:27:29.020582,80.36
2025-05-29T17:27:29.995029,80.36
2025-05-29T17:27:31.000279,80.33
2025-05-29T17:27:32.004762,80.33
2025-05-29T17:27:32.994099,80.33
2025-05-29T17:27:33.999391,80.33
2025-05-29T17:27:35.005183,80.33
2025-05-29T17:27:36.010477,80.33
2025-05-29T17:27:36.999447,80.32
2025-05-29T17:27:38.005589,80.32
2025-05-29T17:27:39.008817,80.32
2025-05-29T17:27:40.013116,80.32
2025-05-29T17:27:41.004978,80.32
2025-05-29T17:27:42.009881,80.32
2025-05-29T17:27:43.000691,80.32
2025-05-29T17:27:44.006231,80.32
2025-05-29T17:27:44.994202,80.32
2025-05-29T17:27:46.002001,80.32
2025-05-29T17:27:47.002729,80.32
2025-05-29T17:27:48.010685,80.32
2025-05-29T17:27:49.001242,80.32
2025-05-29T17:27:50.003541,80.32
2025-05-29T17:27:51.009175,80.32
2025-05-29T17:27:52.000372,80.31
2025-05-29T17:27:53.006146,80.31
2025-05-29T17:27:54.026759,80.31
2025-05-29T17:27:55.013645,80.31
2025-05-29T17:27:56.033503,80.31
2025-05-29T17:27:57.038469,80.30
2025-05-29T17:27:58.105324,80.30
2025-05-29T17:27:59.095148,80.30
2025-05-29T17:28:00.070335,80.30
2025-05-29T17:28:01.059627,80.30
2025-05-29T17:28:02.048801,80.30
2025-05-29T17:28:03.024958,80.32
2025-05-29T17:28:04.014606,80.32
2025-05-29T17:28:05.004127,80.32
2025-05-29T17:28:05.996274,80.32
2025-05-29T17:28:07.016533,80.32
2025-05-29T17:28:08.023812,80.31
2025-05-29T17:28:09.057283,80.31
2025-05-29T17:28:10.044914,80.31
2025-05-29T17:28:11.037406,80.31
2025-05-29T17:28:12.024209,80.31
2025-05-29T17:28:13.032263,80.35
2025-05-29T17:28:14.021633,80.35
2025-05-29T17:28:14.994653,80.35
2025-05-29T17:28:16.002673,80.35
2025-05-29T17:28:17.005840,80.35
2025-05-29T17:28:18.010105,80.31
2025-05-29T17:28:19.001320,80.31
2025-05-29T17:28:20.004466,80.31
2025-05-29T17:28:21.010301,80.31
2025-05-29T17:28:22.002161,80.31
2025-05-29T17:28:23.006901,80.31
2025-05-29T17:28:23.996989,80.31
2025-05-29T17:28:25.000314,80.31
2025-05-29T17:28:26.007154,80.31
2025-05-29T17:28:27.039425,80.31
2025-05-29T17:28:28.075833,80.31
2025-05-29T17:28:29.065603,80.31
2025-05-29T17:28:30.040569,80.31
2025-05-29T17:28:31.030504,80.31
2025-05-29T17:28:32.037707,80.31
2025-05-29T17:28:33.069594,80.31
2025-05-29T17:28:34.045419,80.29
2025-05-29T17:28:35.021028,80.29
2025-05-29T17:28:36.027239,80.29
2025-05-29T17:28:37.017369,80.29
2025-05-29T17:28:38.111872,80.29
2025-05-29T17:28:39.100271,80.30
2025-05-29T17:28:40.076305,80.30
2025-05-29T17:28:41.065405,80.30
2025-05-29T17:28:42.040552,80.30
2025-05-29T17:28:43.016267,80.30
2025-05-29T17:28:44.035815,80.33
2025-05-29T17:28:45.026447,80.33
2025-05-29T17:28:46.033624,80.33
2025-05-29T17:28:47.020424,80.33
2025-05-29T17:28:47.996379,80.33
2025-05-29T17:28:49.001801,80.30
2025-05-29T17:28:50.006562,80.30
2025-05-29T17:28:51.012944,80.30
2025-05-29T17:28:52.030619,80.30
2025-05-29T17:28:53.038330,80.30
2025-05-29T17:28:54.026476,80.30
2025-05-29T17:28:55.014790,80.30
2025-05-29T17:28:56.008994,80.30
2025-05-29T17:28:56.996467,80.30
2025-05-29T17:28:58.002846,80.30
2025-05-29T17:28:59.008078,80.30
2025-05-29T17:29:00.010713,80.28
2025-05-29T17:29:01.002265,80.28
2025-05-29T17:29:02.008759,80.28
2025-05-29T17:29:03.011605,80.28
2025-05-29T17:29:04.002702,80.28
2025-05-29T17:29:05.036750,80.30
2025-05-29T17:29:06.026105,80.30
2025-05-29T17:29:07.003644,80.30
2025-05-29T17:29:08.006221,80.30
2025-05-29T17:29:09.026167,80.30
2025-05-29T17:29:10.016998,80.27
2025-05-29T17:29:11.006627,80.27
2025-05-29T17:29:12.012201,80.27
2025-05-29T17:29:13.017033,80.27
2025-05-29T17:29:14.008088,80.27
2025-05-29T17:29:14.998183,80.27
2025-05-29T17:29:16.005096,80.30
2025-05-29T17:29:17.009159,80.30
2025-05-29T17:29:18.012197,80.30
2025-05-29T17:29:19.004077,80.30
2025-05-29T17:29:20.009171,80.30
2025-05-29T17:29:21.011563,80.31
2025-05-29T17:29:22.003947,80.31
2025-05-29T17:29:23.007737,80.31
2025-05-29T17:29:23.997778,80.31
2025-05-29T17:29:25.003158,80.31
2025-05-29T17:29:26.009051,80.31
2025-05-29T17:29:27.011757,80.31
2025-05-29T17:29:28.004730,80.31
2025-05-29T17:29:29.007503,80.31
2025-05-29T17:29:30.012585,80.31
2025-05-29T17:29:31.002757,80.31
2025-05-29T17:29:32.021606,80.31
2025-05-29T17:29:32.998400,80.31
2025-05-29T17:29:34.005211,80.31
2025-05-29T17:29:35.022874,80.31
2025-05-29T17:29:36.012739,80.30
2025-05-29T17:29:37.002830,80.30
2025-05-29T17:29:38.085065,80.30
2025-05-29T17:29:39.090166,80.30
2025-05-29T17:29:40.079502,80.30
2025-05-29T17:29:41.069603,80.30
2025-05-29T17:29:42.102065,80.30
2025-05-29T17:29:43.124951,80.30
2025-05-29T17:29:44.098174,80.30
2025-05-29T17:29:45.087021,80.30
2025-05-29T17:29:46.078096,80.30
2025-05-29T17:29:47.053282,80.31
2025-05-29T17:29:48.043648,80.31
2025-05-29T17:29:49.033133,80.31
2025-05-29T17:29:50.008660,80.31
2025-05-29T17:29:51.000114,80.31
2025-05-29T17:29:52.004123,80.31
2025-05-29T17:29:53.010023,80.31
2025-05-29T17:29:54.000454,80.31
2025-05-29T17:29:55.004168,80.31
2025-05-29T17:29:56.010067,80.31
2025-05-29T17:29:56.998521,80.30
2025-05-29T17:29:58.048548,80.30
2025-05-29T17:29:59.023927,80.30
2025-05-29T17:30:00.029254,80.30
2025-05-29T17:30:01.036138,80.30
2025-05-29T17:30:02.023610,80.28
2025-05-29T17:30:03.015187,80.28
2025-05-29T17:30:04.036156,80.28
2025-05-29T17:30:05.026055,80.28
2025-05-29T17:30:06.012795,80.28
2025-05-29T17:30:07.004168,80.28
2025-05-29T17:30:08.009599,80.31
2025-05-29T17:30:09.000457,80.31
2025-05-29T17:30:10.036515,80.31
2025-05-29T17:30:11.008386,80.31
2025-05-29T17:30:12.031537,80.31
2025-05-29T17:30:13.020030,80.27
2025-05-29T17:30:14.009509,80.27
2025-05-29T17:30:15.014049,80.27
2025-05-29T17:30:16.052040,80.27
2025-05-29T17:30:17.056452,80.27
2025-05-29T17:30:18.119234,80.28
2025-05-29T17:30:19.096565,80.28
2025-05-29T17:30:20.084455,80.28
2025-05-29T17:30:21.091746,80.28
2025-05-29T17:30:22.081861,80.28
2025-05-29T17:30:23.069916,80.27
2025-05-29T17:30:24.044735,80.27
2025-05-29T17:30:25.051924,80.27
2025-05-29T17:30:26.042197,80.27
2025-05-29T17:30:27.031125,80.27
2025-05-29T17:30:28.019618,80.28
2025-05-29T17:30:29.011722,80.28
2025-05-29T17:30:30.028305,80.28
2025-05-29T17:30:31.037363,80.28
2025-05-29T17:30:32.023835,80.28
2025-05-29T17:30:33.000521,80.28
2025-05-29T17:30:34.006407,80.30
2025-05-29T17:30:35.011798,80.30
2025-05-29T17:30:36.002854,80.30
2025-05-29T17:30:37.019865,80.30
2025-05-29T17:30:38.071337,80.30
2025-05-29T17:30:39.061501,80.28
2025-05-29T17:30:40.034966,80.28
2025-05-29T17:30:41.010277,80.28
2025-05-29T17:30:41.999625,80.28
2025-05-29T17:30:43.005548,80.28
2025-05-29T17:30:44.011743,80.28
2025-05-29T17:30:45.001669,80.28
2025-05-29T17:30:46.005234,80.28
2025-05-29T17:30:47.009517,80.28
2025-05-29T17:30:48.001873,80.28
2025-05-29T17:30:49.020738,80.25
2025-05-29T17:30:50.010678,80.25
2025-05-29T17:30:51.001309,80.25
2025-05-29T17:30:52.004946,80.25
2025-05-29T17:30:53.011053,80.25
2025-05-29T17:30:54.002036,80.29
2025-05-29T17:30:55.019413,80.29
2025-05-29T17:30:56.009866,80.29
2025-05-29T17:30:57.002331,80.29
2025-05-29T17:30:58.006109,80.29
2025-05-29T17:30:59.026052,80.29
2025-05-29T17:31:00.015612,80.27
2025-05-29T17:31:01.005954,80.27
2025-05-29T17:31:02.010909,80.27
2025-05-29T17:31:03.018668,80.27
2025-05-29T17:31:04.007089,80.27
2025-05-29T17:31:05.024924,80.28
2025-05-29T17:31:06.001304,80.28
2025-05-29T17:31:07.006418,80.28
2025-05-29T17:31:08.011725,80.28
2025-05-29T17:31:09.018314,80.28
2025-05-29T17:31:10.007080,80.30
2025-05-29T17:31:11.025591,80.30
2025-05-29T17:31:12.018085,80.30
2025-05-29T17:31:13.023493,80.30
2025-05-29T17:31:14.010516,80.30
2025-05-29T17:31:15.001269,80.26
2025-05-29T17:31:16.024046,80.26
2025-05-29T17:31:17.025511,80.26
2025-05-29T17:31:18.018727,80.26
2025-05-29T17:31:19.038805,80.26
2025-05-29T17:31:20.028035,80.25
2025-05-29T17:31:21.001494,80.25
2025-05-29T17:31:22.008080,80.25
2025-05-29T17:31:23.014241,80.25
2025-05-29T17:31:24.016550,80.25
2025-05-29T17:31:25.022003,80.25
2025-05-29T17:31:26.026652,80.25
2025-05-29T17:31:27.015943,80.25
2025-05-29T17:31:28.006862,80.25
2025-05-29T17:31:29.011433,80.25
2025-05-29T17:31:30.019007,80.25
2025-05-29T17:31:31.008331,80.30
2025-05-29T17:31:32.012669,80.30
2025-05-29T17:31:33.016797,80.30
2025-05-29T17:31:34.024045,80.30
2025-05-29T17:31:35.013704,80.30
2025-05-29T17:31:36.003732,80.28
2025-05-29T17:31:37.007137,80.28
2025-05-29T17:31:38.040859,80.28
2025-05-29T17:31:39.031923,80.28
2025-05-29T17:31:40.022024,80.28
2025-05-29T17:31:40.997360,80.28
2025-05-29T17:31:42.002312,80.28
2025-05-29T17:31:43.008795,80.28
2025-05-29T17:31:44.012142,80.28
2025-05-29T17:31:45.003814,80.28
2025-05-29T17:31:46.039704,80.24
2025-05-29T17:31:47.012266,80.24
2025-05-29T17:31:48.030636,80.24
2025-05-29T17:31:49.022339,80.24
2025-05-29T17:31:50.011218,80.24
2025-05-29T17:31:51.002740,80.24
2025-05-29T17:31:52.009135,80.25
2025-05-29T17:31:53.012385,80.25
2025-05-29T17:31:54.004243,80.25
2025-05-29T17:31:55.021881,80.25
2025-05-29T17:31:56.012930,80.25
2025-05-29T17:31:57.004261,80.29
2025-05-29T17:31:58.067599,80.29
2025-05-29T17:31:59.057672,80.29
2025-05-29T17:32:00.047960,80.29
2025-05-29T17:32:01.066129,80.29
2025-05-29T17:32:02.057851,80.28
2025-05-29T17:32:03.047940,80.28
2025-05-29T17:32:04.055188,80.28
2025-05-29T17:32:05.045120,80.28
2025-05-29T17:32:06.032917,80.28
2025-05-29T17:32:07.024566,80.29
2025-05-29T17:32:08.046007,80.29
2025-05-29T17:32:09.034861,80.29
2025-05-29T17:32:10.025626,80.29
2025-05-29T17:32:11.013699,80.29
2025-05-29T17:32:12.017512,80.26
2025-05-29T17:32:13.023107,80.26
2025-05-29T17:32:14.016197,80.26
2025-05-29T17:32:15.019190,80.26
2025-05-29T17:32:16.026235,80.26
2025-05-29T17:32:17.014947,80.26
2025-05-29T17:32:18.079943,80.24
2025-05-29T17:32:19.082000,80.24
2025-05-29T17:32:20.076361,80.24
2025-05-29T17:32:21.077533,80.24
2025-05-29T17:32:22.053652,80.24
2025-05-29T17:32:23.060917,80.25
2025-05-29T17:32:24.048520,80.25
2025-05-29T17:32:25.037533,80.25
2025-05-29T17:32:26.042717,80.25
2025-05-29T17:32:27.020185,80.25
2025-05-29T17:32:28.009476,80.25
2025-05-29T17:32:29.013629,80.25
2025-05-29T17:32:30.006064,80.25
2025-05-29T17:32:31.009879,80.25
2025-05-29T17:32:31.999276,80.25
2025-05-29T17:32:33.004239,80.24
2025-05-29T17:32:34.010492,80.24
2025-05-29T17:32:35.014024,80.24
2025-05-29T17:32:36.005953,80.24
2025-05-29T17:32:37.010080,80.24
2025-05-29T17:32:38.013394,80.24
2025-05-29T17:32:39.006678,80.27
2025-05-29T17:32:40.023547,80.27
2025-05-29T17:32:40.999454,80.27
2025-05-29T17:32:42.018827,80.27
2025-05-29T17:32:43.009578,80.27
2025-05-29T17:32:44.015972,80.24
2025-05-29T17:32:45.005306,80.24
2025-05-29T17:32:46.011751,80.24
2025-05-29T17:32:46.999252,80.24
2025-05-29T17:32:48.006078,80.24
2025-05-29T17:32:49.026742,80.23
2025-05-29T17:32:50.028371,80.23
2025-05-29T17:32:51.004826,80.23
2025-05-29T17:32:52.009908,80.23
2025-05-29T17:32:53.028549,80.23
2025-05-29T17:32:54.019676,80.27
2025-05-29T17:32:55.010002,80.27
2025-05-29T17:32:55.999718,80.27
2025-05-29T17:32:57.004437,80.27
2025-05-29T17:32:58.009472,80.27
2025-05-29T17:32:58.999074,80.27
2025-05-29T17:33:00.005351,80.27
2025-05-29T17:33:01.010371,80.27
2025-05-29T17:33:01.999160,80.27
2025-05-29T17:33:03.019842,80.27
2025-05-29T17:33:04.009226,80.27
2025-05-29T17:33:05.015215,80.25
2025-05-29T17:33:06.005526,80.25
2025-05-29T17:33:07.011935,80.25
2025-05-29T17:33:08.015035,80.25
2025-05-29T17:33:09.021274,80.25
2025-05-29T17:33:10.011279,80.25
2025-05-29T17:33:11.016572,80.25
2025-05-29T17:33:12.020619,80.25
2025-05-29T17:33:13.012692,80.25
2025-05-29T17:33:14.016574,80.25
2025-05-29T17:33:15.021029,80.23
2025-05-29T17:33:16.013051,80.23
2025-05-29T17:33:17.017623,80.23
2025-05-29T17:33:18.008254,80.23
2025-05-29T17:33:19.012223,80.23
2025-05-29T17:33:20.000825,80.28
2025-05-29T17:33:21.005692,80.28
2025-05-29T17:33:22.012734,80.28
2025-05-29T17:33:23.015878,80.28
2025-05-29T17:33:24.024651,80.28
2025-05-29T17:33:25.012433,80.23
2025-05-29T17:33:26.016272,80.23
2025-05-29T17:33:27.005706,80.23
2025-05-29T17:33:28.069956,80.23
2025-05-29T17:33:29.045497,80.23
2025-05-29T17:33:30.051599,80.23
2025-05-29T17:33:31.025540,80.25
2025-05-29T17:33:32.001343,80.25
2025-05-29T17:33:33.008554,80.25
2025-05-29T17:33:34.012829,80.25
2025-05-29T17:33:35.019436,80.25
2025-05-29T17:33:36.006872,80.25
2025-05-29T17:33:37.009781,80.25
2025-05-29T17:33:38.000635,80.25
2025-05-29T17:33:39.024198,80.25
2025-05-29T17:33:40.010591,80.25
2025-05-29T17:33:41.016892,80.22
2025-05-29T17:33:42.007087,80.22
2025-05-29T17:33:43.011738,80.22
2025-05-29T17:33:44.018034,80.22
2025-05-29T17:33:45.007295,80.22
2025-05-29T17:33:46.012415,80.25
2025-05-29T17:33:47.002312,80.25
2025-05-29T17:33:48.005624,80.25
2025-05-29T17:33:49.012478,80.25
2025-05-29T17:33:50.015192,80.25
2025-05-29T17:33:51.022405,80.25
2025-05-29T17:33:52.013192,80.25
2025-05-29T17:33:53.004331,80.25
2025-05-29T17:33:54.007486,80.25
2025-05-29T17:33:55.012914,80.25
2025-05-29T17:33:56.003230,80.25
2025-05-29T17:33:57.008084,80.24
2025-05-29T17:33:58.012635,80.24
2025-05-29T17:33:59.001840,80.24
2025-05-29T17:34:00.007888,80.24
2025-05-29T17:34:01.012159,80.24
2025-05-29T17:34:02.016871,80.25
2025-05-29T17:34:03.006870,80.25
2025-05-29T17:34:04.012688,80.25
2025-05-29T17:34:05.016811,80.25
2025-05-29T17:34:06.006684,80.25
2025-05-29T17:34:07.027274,80.24
2025-05-29T17:34:08.019037,80.24
2025-05-29T17:34:09.022807,80.24
2025-05-29T17:34:10.013755,80.24
2025-05-29T17:34:11.002352,80.24
2025-05-29T17:34:12.006841,80.24
2025-05-29T17:34:13.013056,80.24
2025-05-29T17:34:14.016388,80.24
2025-05-29T17:34:15.008223,80.24
2025-05-29T17:34:16.013171,80.24
2025-05-29T17:34:17.016804,80.24
2025-05-29T17:34:18.009059,80.24
2025-05-29T17:34:19.013179,80.24
2025-05-29T17:34:20.016804,80.24
2025-05-29T17:34:21.008425,80.24
2025-05-29T17:34:22.014392,80.24
2025-05-29T17:34:23.020828,80.24
2025-05-29T17:34:24.008432,80.24
2025-05-29T17:34:25.025842,80.24
2025-05-29T17:34:26.017704,80.24
2025-05-29T17:34:27.023289,80.24
2025-05-29T17:34:28.120675,80.24
2025-05-29T17:34:29.126191,80.24
2025-05-29T17:34:30.157581,80.24
2025-05-29T17:34:31.134242,80.24
2025-05-29T17:34:32.109193,80.24
2025-05-29T17:34:33.097997,80.24
2025-05-29T17:34:34.088017,80.24
2025-05-29T17:34:35.076674,80.24
2025-05-29T17:34:36.054471,80.24
2025-05-29T17:34:37.042395,80.24
2025-05-29T17:34:38.079617,80.24
2025-05-29T17:34:39.101900,80.24
2025-05-29T17:34:40.121445,80.24
2025-05-29T17:34:41.108379,80.24
2025-05-29T17:34:42.098943,80.24
2025-05-29T17:34:43.074710,80.24
2025-05-29T17:34:44.079177,80.25
2025-05-29T17:34:45.083475,80.25
2025-05-29T17:34:46.088093,80.25
2025-05-29T17:34:47.064606,80.25
2025-05-29T17:34:48.069096,80.25
2025-05-29T17:34:49.091392,80.23
2025-05-29T17:34:50.078618,80.23
2025-05-29T17:34:51.054501,80.23
2025-05-29T17:34:52.028227,80.23
2025-05-29T17:34:53.004688,80.23
2025-05-29T17:34:54.008808,80.22
2025-05-29T17:34:55.016263,80.22
2025-05-29T17:34:56.018642,80.22
2025-05-29T17:34:57.010119,80.22
2025-05-29T17:34:58.074636,80.22
2025-05-29T17:34:59.063588,80.22
2025-05-29T17:35:00.039727,80.22
2025-05-29T17:35:01.030125,80.22
2025-05-29T17:35:02.021423,80.22
2025-05-29T17:35:03.009460,80.22
2025-05-29T17:35:04.016443,80.24
2025-05-29T17:35:05.021523,80.24
2025-05-29T17:35:06.009863,80.24
2025-05-29T17:35:07.016075,80.24
2025-05-29T17:35:08.048610,80.24
2025-05-29T17:35:09.023895,80.24
2025-05-29T17:35:10.014003,80.23
2025-05-29T17:35:11.003772,80.23
2025-05-29T17:35:12.010581,80.23
2025-05-29T17:35:13.031685,80.23
2025-05-29T17:35:14.005468,80.23
2025-05-29T17:35:15.009756,80.21
2025-05-29T17:35:16.016066,80.21
2025-05-29T17:35:17.037806,80.21
2025-05-29T17:35:18.025519,80.21
2025-05-29T17:35:19.014903,80.21
2025-05-29T17:35:20.005684,80.23
2025-05-29T17:35:21.010653,80.23
2025-05-29T17:35:22.017923,80.23
2025-05-29T17:35:23.019869,80.23
2025-05-29T17:35:24.028629,80.23
2025-05-29T17:35:25.017191,80.24
2025-05-29T17:35:26.020902,80.24
2025-05-29T17:35:27.024714,80.24
2025-05-29T17:35:28.075867,80.24
2025-05-29T17:35:29.067524,80.24
2025-05-29T17:35:30.054890,80.21
2025-05-29T17:35:31.045470,80.21
2025-05-29T17:35:32.037693,80.21
2025-05-29T17:35:33.026595,80.21
2025-05-29T17:35:34.030036,80.21
2025-05-29T17:35:35.005987,80.21
2025-05-29T17:35:36.010059,80.25
2025-05-29T17:35:37.030491,80.25
2025-05-29T17:35:38.080928,80.25
2025-05-29T17:35:39.070191,80.25
2025-05-29T17:35:40.045754,80.25
2025-05-29T17:35:41.036113,80.23
2025-05-29T17:35:42.027922,80.23
2025-05-29T17:35:43.030934,80.23
2025-05-29T17:35:44.021522,80.23
2025-05-29T17:35:45.011661,80.23
2025-05-29T17:35:46.016926,80.21
2025-05-29T17:35:47.005106,80.21
2025-05-29T17:35:48.011723,80.21
2025-05-29T17:35:49.016205,80.21
2025-05-29T17:35:50.020423,80.21
2025-05-29T17:35:51.011956,80.22
2025-05-29T17:35:52.018479,80.22
2025-05-29T17:35:53.006926,80.22
2025-05-29T17:35:54.025762,80.22
2025-05-29T17:35:55.015225,80.22
2025-05-29T17:35:56.020911,80.22
2025-05-29T17:35:57.026454,80.23
2025-05-29T17:35:58.017208,80.23
2025-05-29T17:35:59.006946,80.23
2025-05-29T17:36:00.012598,80.23
2025-05-29T17:36:01.018302,80.23
2025-05-29T17:36:02.021860,80.20
2025-05-29T17:36:03.044572,80.20
2025-05-29T17:36:04.032472,80.20
2025-05-29T17:36:05.023116,80.20
2025-05-29T17:36:06.013685,80.20
2025-05-29T17:36:07.016000,80.21
2025-05-29T17:36:08.006159,80.21
2025-05-29T17:36:09.012598,80.21
2025-05-29T17:36:10.031535,80.21
2025-05-29T17:36:11.021458,80.21
2025-05-29T17:36:12.041763,80.24
2025-05-29T17:36:13.079742,80.24
2025-05-29T17:36:14.069050,80.24
2025-05-29T17:36:15.056079,80.24
2025-05-29T17:36:16.046562,80.24
2025-05-29T17:36:17.036639,80.20
2025-05-29T17:36:18.087987,80.20
2025-05-29T17:36:19.076725,80.20
2025-05-29T17:36:20.067569,80.20
2025-05-29T17:36:21.056752,80.20
2025-05-29T17:36:22.060900,80.20
2025-05-29T17:36:23.037975,80.22
2025-05-29T17:36:24.027772,80.22
2025-05-29T17:36:25.031369,80.22
2025-05-29T17:36:26.022855,80.22
2025-05-29T17:36:27.012318,80.22
2025-05-29T17:36:28.078047,80.21
2025-05-29T17:36:29.053467,80.21
2025-05-29T17:36:30.060583,80.21
2025-05-29T17:36:31.049532,80.21
2025-05-29T17:36:32.037310,80.21
2025-05-29T17:36:33.027317,80.24
2025-05-29T17:36:34.019950,80.24
2025-05-29T17:36:35.008582,80.24
2025-05-29T17:36:36.013362,80.24
2025-05-29T17:36:37.031990,80.24
2025-05-29T17:36:38.007903,80.23
2025-05-29T17:36:39.012848,80.23
2025-05-29T17:36:40.016719,80.23
2025-05-29T17:36:41.021586,80.23
2025-05-29T17:36:42.012444,80.23
2025-05-29T17:36:43.017160,80.23
2025-05-29T17:36:44.039246,80.23
2025-05-29T17:36:45.027167,80.23
2025-05-29T17:36:46.020770,80.23
2025-05-29T17:36:47.036842,80.23
2025-05-29T17:36:48.013189,80.23
2025-05-29T17:36:49.019524,80.20
2025-05-29T17:36:50.009929,80.20
2025-05-29T17:36:51.014656,80.20
2025-05-29T17:36:52.017322,80.20
2025-05-29T17:36:53.021912,80.20
2025-05-29T17:36:54.014779,80.22
2025-05-29T17:36:55.016738,80.22
2025-05-29T17:36:56.008231,80.22
2025-05-29T17:36:57.013473,80.22
2025-05-29T17:36:58.017528,80.22
2025-05-29T17:36:59.008318,80.20
2025-05-29T17:37:00.014950,80.20
2025-05-29T17:37:01.018282,80.20
