Timestamp,RelativeHumidity (%)
2025-05-29T12:12:13.048510,71.08
2025-05-29T12:12:14.025181,71.08
2025-05-29T12:12:15.028933,71.08
2025-05-29T12:12:16.021372,71.08
2025-05-29T12:12:17.097986,71.08
2025-05-29T12:12:18.073817,71.12
2025-05-29T12:12:19.048848,71.12
2025-05-29T12:12:20.024762,71.12
2025-05-29T12:12:21.029319,71.12
2025-05-29T12:12:22.035925,71.12
2025-05-29T12:12:23.025663,71.17
2025-05-29T12:12:24.028735,71.17
2025-05-29T12:12:25.019346,71.17
2025-05-29T12:12:26.038332,71.17
2025-05-29T12:12:27.029076,71.17
2025-05-29T12:12:28.020193,71.17
2025-05-29T12:12:29.023923,71.17
2025-05-29T12:12:30.044476,71.17
2025-05-29T12:12:31.020848,71.17
2025-05-29T12:12:32.026882,71.17
2025-05-29T12:12:33.031471,71.17
2025-05-29T12:12:34.034844,71.20
2025-05-29T12:12:35.025172,71.20
2025-05-29T12:12:36.030732,71.20
2025-05-29T12:12:37.020909,71.20
2025-05-29T12:12:38.025713,71.20
2025-05-29T12:12:39.043949,71.24
2025-05-29T12:12:40.050862,71.24
2025-05-29T12:12:41.043474,71.24
2025-05-29T12:12:42.029945,71.24
2025-05-29T12:12:43.035443,71.24
2025-05-29T12:12:44.027251,71.27
2025-05-29T12:12:45.048784,71.27
2025-05-29T12:12:46.036150,71.27
2025-05-29T12:12:47.039509,71.27
2025-05-29T12:12:48.029717,71.27
2025-05-29T12:12:49.021309,71.27
2025-05-29T12:12:50.026573,71.27
2025-05-29T12:12:51.044680,71.27
2025-05-29T12:12:52.021036,71.27
2025-05-29T12:12:53.039854,71.27
2025-05-29T12:12:54.033241,71.29
2025-05-29T12:12:55.020468,71.29
2025-05-29T12:12:56.040397,71.29
2025-05-29T12:12:57.044924,71.29
2025-05-29T12:12:58.020039,71.29
2025-05-29T12:12:59.026230,71.29
2025-05-29T12:13:00.032252,71.29
2025-05-29T12:13:01.020719,71.29
2025-05-29T12:13:02.026037,71.29
2025-05-29T12:13:03.045506,71.29
2025-05-29T12:13:04.020691,71.29
2025-05-29T12:13:05.026858,71.33
2025-05-29T12:13:06.032339,71.33
2025-05-29T12:13:07.034272,71.33
2025-05-29T12:13:08.028443,71.33
2025-05-29T12:13:09.045560,71.33
2025-05-29T12:13:10.020903,71.35
2025-05-29T12:13:11.027053,71.35
2025-05-29T12:13:12.032399,71.35
2025-05-29T12:13:13.036289,71.35
2025-05-29T12:13:14.028464,71.35
2025-05-29T12:13:15.033007,71.39
2025-05-29T12:13:16.021570,71.39
2025-05-29T12:13:17.026874,71.39
2025-05-29T12:13:18.045884,71.39
2025-05-29T12:13:19.021398,71.39
2025-05-29T12:13:20.026977,71.41
2025-05-29T12:13:21.046047,71.41
2025-05-29T12:13:22.021558,71.41
2025-05-29T12:13:23.025660,71.41
2025-05-29T12:13:24.031464,71.41
2025-05-29T12:13:25.049903,71.41
2025-05-29T12:13:26.025959,71.40
2025-05-29T12:13:27.031822,71.40
2025-05-29T12:13:28.022403,71.40
2025-05-29T12:13:29.027262,71.40
2025-05-29T12:13:30.031393,71.40
2025-05-29T12:13:31.021614,71.44
2025-05-29T12:13:32.027048,71.44
2025-05-29T12:13:33.031489,71.44
2025-05-29T12:13:34.021536,71.44
2025-05-29T12:13:35.056565,71.44
2025-05-29T12:13:36.046175,71.45
2025-05-29T12:13:37.022495,71.45
2025-05-29T12:13:38.027672,71.45
2025-05-29T12:13:39.031281,71.45
2025-05-29T12:13:40.022117,71.45
2025-05-29T12:13:41.041373,71.45
2025-05-29T12:13:42.049407,71.45
2025-05-29T12:13:43.022299,71.45
2025-05-29T12:13:44.041152,71.45
2025-05-29T12:13:45.031161,71.45
2025-05-29T12:13:46.021796,71.45
2025-05-29T12:13:47.026317,71.51
2025-05-29T12:13:48.046449,71.51
2025-05-29T12:13:49.022860,71.51
2025-05-29T12:13:50.027441,71.51
2025-05-29T12:13:51.047005,71.51
2025-05-29T12:13:52.036851,71.54
2025-05-29T12:13:53.029561,71.54
2025-05-29T12:13:54.033608,71.54
2025-05-29T12:13:55.052078,71.54
2025-05-29T12:13:56.043453,71.54
2025-05-29T12:13:57.032270,71.57
2025-05-29T12:13:58.038327,71.57
2025-05-29T12:13:59.027874,71.57
2025-05-29T12:14:00.075352,71.57
2025-05-29T12:14:01.052600,71.57
2025-05-29T12:14:02.027955,71.60
2025-05-29T12:14:03.033738,71.60
2025-05-29T12:14:04.035764,71.60
2025-05-29T12:14:05.028813,71.60
2025-05-29T12:14:06.032158,71.60
2025-05-29T12:14:07.022860,71.62
2025-05-29T12:14:08.042432,71.62
2025-05-29T12:14:09.033112,71.62
2025-05-29T12:14:10.023057,71.62
2025-05-29T12:14:11.029345,71.62
2025-05-29T12:14:12.032277,71.62
2025-05-29T12:14:13.023531,71.61
2025-05-29T12:14:14.028858,71.61
2025-05-29T12:14:15.035971,71.61
2025-05-29T12:14:16.067305,71.61
2025-05-29T12:14:17.057926,71.61
2025-05-29T12:14:18.066090,71.66
2025-05-29T12:14:19.052653,71.66
2025-05-29T12:14:20.029245,71.66
2025-05-29T12:14:21.034426,71.66
2025-05-29T12:14:22.037665,71.66
2025-05-29T12:14:23.027641,71.66
2025-05-29T12:14:24.034669,71.66
2025-05-29T12:14:25.038926,71.66
2025-05-29T12:14:26.029297,71.66
2025-05-29T12:14:27.063289,71.66
2025-05-29T12:14:28.038653,71.66
2025-05-29T12:14:29.028805,71.66
2025-05-29T12:14:30.060124,71.66
2025-05-29T12:14:31.039253,71.66
2025-05-29T12:14:32.029361,71.66
2025-05-29T12:14:33.034004,71.70
2025-05-29T12:14:34.024555,71.70
2025-05-29T12:14:35.042841,71.70
2025-05-29T12:14:36.035096,71.70
2025-05-29T12:14:37.041497,71.70
2025-05-29T12:14:38.030432,71.70
2025-05-29T12:14:39.049107,71.72
2025-05-29T12:14:40.024188,71.72
2025-05-29T12:14:41.029425,71.72
2025-05-29T12:14:42.046709,71.72
2025-05-29T12:14:43.037717,71.72
2025-05-29T12:14:44.043880,71.74
2025-05-29T12:14:45.034494,71.74
2025-05-29T12:14:46.038513,71.74
2025-05-29T12:14:47.043291,71.74
2025-05-29T12:14:48.034085,71.74
2025-05-29T12:14:49.039618,71.73
2025-05-29T12:14:50.062340,71.73
2025-05-29T12:14:51.063679,71.73
2025-05-29T12:14:52.054539,71.73
2025-05-29T12:14:53.044078,71.73
2025-05-29T12:14:54.036817,71.78
2025-05-29T12:14:55.039960,71.78
2025-05-29T12:14:56.030387,71.78
2025-05-29T12:14:57.034575,71.78
2025-05-29T12:14:58.040072,71.78
2025-05-29T12:14:59.029682,71.80
2025-05-29T12:15:00.048651,71.80
2025-05-29T12:15:01.038325,71.80
2025-05-29T12:15:02.029989,71.80
2025-05-29T12:15:03.035200,71.80
2025-05-29T12:15:04.025183,71.80
2025-05-29T12:15:05.044755,71.80
2025-05-29T12:15:06.035653,71.80
2025-05-29T12:15:07.073180,71.80
2025-05-29T12:15:08.074291,71.80
2025-05-29T12:15:09.050663,71.80
2025-05-29T12:15:10.042168,71.83
2025-05-29T12:15:11.029771,71.83
2025-05-29T12:15:12.034952,71.83
2025-05-29T12:15:13.040185,71.83
2025-05-29T12:15:14.048233,71.83
2025-05-29T12:15:15.049491,71.84
2025-05-29T12:15:16.039558,71.84
2025-05-29T12:15:17.030983,71.84
2025-05-29T12:15:18.036910,71.84
2025-05-29T12:15:19.025723,71.84
2025-05-29T12:15:20.031081,71.86
2025-05-29T12:15:21.035826,71.86
2025-05-29T12:15:22.027703,71.86
2025-05-29T12:15:23.030961,71.86
2025-05-29T12:15:24.037777,71.86
2025-05-29T12:15:25.057517,71.86
2025-05-29T12:15:26.044623,71.86
2025-05-29T12:15:27.037968,71.86
2025-05-29T12:15:28.042998,71.86
2025-05-29T12:15:29.032001,71.86
2025-05-29T12:15:30.065478,71.86
2025-05-29T12:15:31.085578,71.96
2025-05-29T12:15:32.075957,71.96
2025-05-29T12:15:33.052097,71.96
2025-05-29T12:15:34.041745,71.96
2025-05-29T12:15:35.045329,71.96
2025-05-29T12:15:36.065051,71.92
2025-05-29T12:15:37.041014,71.92
2025-05-29T12:15:38.034038,71.92
2025-05-29T12:15:39.037620,71.92
2025-05-29T12:15:40.042812,71.92
2025-05-29T12:15:41.030648,71.95
2025-05-29T12:15:42.051196,71.95
2025-05-29T12:15:43.029276,71.95
2025-05-29T12:15:44.032354,71.95
2025-05-29T12:15:45.051191,71.95
2025-05-29T12:15:46.041729,71.95
2025-05-29T12:15:47.045451,71.95
2025-05-29T12:15:48.066065,71.95
2025-05-29T12:15:49.041581,71.95
2025-05-29T12:15:50.046008,71.95
2025-05-29T12:15:51.037719,71.97
2025-05-29T12:15:52.026850,71.97
2025-05-29T12:15:53.032437,71.97
2025-05-29T12:15:54.036485,71.97
2025-05-29T12:15:55.041703,71.97
2025-05-29T12:15:56.033551,71.97
2025-05-29T12:15:57.051365,71.96
2025-05-29T12:15:58.026516,71.96
2025-05-29T12:15:59.065403,71.96
2025-05-29T12:16:00.053064,71.96
2025-05-29T12:16:01.026574,71.96
2025-05-29T12:16:02.033200,72.02
2025-05-29T12:16:03.037017,72.02
2025-05-29T12:16:04.027236,72.02
2025-05-29T12:16:05.047850,72.02
2025-05-29T12:16:06.039145,72.02
2025-05-29T12:16:07.043303,72.04
2025-05-29T12:16:08.033296,72.04
2025-05-29T12:16:09.040589,72.04
2025-05-29T12:16:10.045073,72.04
2025-05-29T12:16:11.047529,72.04
2025-05-29T12:16:12.038924,72.06
2025-05-29T12:16:13.042088,72.06
2025-05-29T12:16:14.033740,72.06
2025-05-29T12:16:15.037451,72.06
2025-05-29T12:16:16.028022,72.06
2025-05-29T12:16:17.045851,72.05
2025-05-29T12:16:18.067659,72.05
2025-05-29T12:16:19.042856,72.05
2025-05-29T12:16:20.034095,72.05
2025-05-29T12:16:21.052886,72.05
2025-05-29T12:16:22.042244,72.05
2025-05-29T12:16:23.034248,72.07
2025-05-29T12:16:24.037966,72.07
2025-05-29T12:16:25.028047,72.07
2025-05-29T12:16:26.047716,72.07
2025-05-29T12:16:27.039694,72.07
2025-05-29T12:16:28.043625,72.11
2025-05-29T12:16:29.033840,72.11
2025-05-29T12:16:30.039536,72.11
2025-05-29T12:16:31.043786,72.11
2025-05-29T12:16:32.035268,72.11
2025-05-29T12:16:33.052900,72.10
2025-05-29T12:16:34.041705,72.10
2025-05-29T12:16:35.049578,72.10
2025-05-29T12:16:36.051676,72.10
2025-05-29T12:16:37.029634,72.10
2025-05-29T12:16:38.051594,72.13
2025-05-29T12:16:39.042284,72.13
2025-05-29T12:16:40.044804,72.13
2025-05-29T12:16:41.037017,72.13
2025-05-29T12:16:42.040080,72.13
2025-05-29T12:16:43.042511,72.16
2025-05-29T12:16:44.035386,72.16
2025-05-29T12:16:45.040144,72.16
2025-05-29T12:16:46.044728,72.16
2025-05-29T12:16:47.034202,72.16
2025-05-29T12:16:48.054649,72.16
2025-05-29T12:16:49.031523,72.16
2025-05-29T12:16:50.037012,72.16
2025-05-29T12:16:51.024121,72.16
2025-05-29T12:16:52.073481,72.16
2025-05-29T12:16:53.062740,72.16
2025-05-29T12:16:54.056006,72.19
2025-05-29T12:16:55.044558,72.19
2025-05-29T12:16:56.035949,72.19
2025-05-29T12:16:57.041641,72.19
2025-05-29T12:16:58.043984,72.19
2025-05-29T12:16:59.036079,72.21
2025-05-29T12:17:00.042282,72.21
2025-05-29T12:17:01.045218,72.21
2025-05-29T12:17:02.048912,72.21
2025-05-29T12:17:03.039056,72.21
2025-05-29T12:17:04.030886,72.23
2025-05-29T12:17:05.035077,72.23
2025-05-29T12:17:06.042178,72.23
2025-05-29T12:17:07.029157,72.23
2025-05-29T12:17:08.036854,72.23
2025-05-29T12:17:09.040355,72.23
2025-05-29T12:17:10.043725,72.23
2025-05-29T12:17:11.036113,72.23
2025-05-29T12:17:12.040788,72.23
2025-05-29T12:17:13.044684,72.23
2025-05-29T12:17:14.035508,72.23
2025-05-29T12:17:15.057831,72.26
2025-05-29T12:17:16.044067,72.26
2025-05-29T12:17:17.050367,72.26
2025-05-29T12:17:18.042808,72.26
2025-05-29T12:17:19.044620,72.26
2025-05-29T12:17:20.036688,72.31
2025-05-29T12:17:21.039662,72.31
2025-05-29T12:17:22.044442,72.31
2025-05-29T12:17:23.036376,72.31
2025-05-29T12:17:24.040630,72.31
2025-05-29T12:17:25.030574,72.29
2025-05-29T12:17:26.037141,72.29
2025-05-29T12:17:27.040315,72.29
2025-05-29T12:17:28.031190,72.29
2025-05-29T12:17:29.034981,72.29
2025-05-29T12:17:30.042888,72.32
2025-05-29T12:17:31.029871,72.32
2025-05-29T12:17:32.035589,72.32
2025-05-29T12:17:33.055045,72.32
2025-05-29T12:17:34.031605,72.32
2025-05-29T12:17:35.049459,72.35
2025-05-29T12:17:36.040939,72.35
2025-05-29T12:17:37.046257,72.35
2025-05-29T12:17:38.035845,72.35
2025-05-29T12:17:39.070035,72.35
2025-05-29T12:17:40.045915,72.35
2025-05-29T12:17:41.036489,72.33
2025-05-29T12:17:42.055155,72.33
2025-05-29T12:17:43.057515,72.33
2025-05-29T12:17:44.031477,72.33
2025-05-29T12:17:45.033611,72.33
2025-05-29T12:17:46.021378,72.39
2025-05-29T12:17:47.024830,72.39
2025-05-29T12:17:48.040607,72.39
2025-05-29T12:17:49.015055,72.39
2025-05-29T12:17:50.018722,72.39
2025-05-29T12:17:51.022307,72.41
2025-05-29T12:17:52.011550,72.41
2025-05-29T12:17:53.027614,72.41
2025-05-29T12:17:54.030757,72.41
2025-05-29T12:17:55.020469,72.41
2025-05-29T12:17:56.011103,72.44
2025-05-29T12:17:57.016612,72.44
2025-05-29T12:17:58.004165,72.44
2025-05-29T12:17:59.008439,72.44
2025-05-29T12:18:00.010641,72.44
2025-05-29T12:18:01.001123,72.47
2025-05-29T12:18:02.007083,72.47
2025-05-29T12:18:03.006894,72.47
2025-05-29T12:18:03.997331,72.47
2025-05-29T12:18:05.003601,72.47
2025-05-29T12:18:06.006385,72.47
2025-05-29T12:18:07.009780,72.50
2025-05-29T12:18:08.002449,72.50
2025-05-29T12:18:09.003770,72.50
2025-05-29T12:18:09.994182,72.50
2025-05-29T12:18:11.006409,72.50
2025-05-29T12:18:12.031443,72.49
2025-05-29T12:18:13.007742,72.49
2025-05-29T12:18:13.999065,72.49
2025-05-29T12:18:15.003622,72.49
2025-05-29T12:18:16.024086,72.49
2025-05-29T12:18:17.011299,72.51
2025-05-29T12:18:18.000781,72.51
2025-05-29T12:18:19.004383,72.51
2025-05-29T12:18:20.010897,72.51
2025-05-29T12:18:21.033236,72.51
2025-05-29T12:18:22.020223,72.53
2025-05-29T12:18:22.994431,72.53
2025-05-29T12:18:24.012612,72.53
2025-05-29T12:18:24.989752,72.53
2025-05-29T12:18:25.993836,72.53
2025-05-29T12:18:26.998535,72.56
2025-05-29T12:18:27.988797,72.56
2025-05-29T12:18:28.997220,72.56
2025-05-29T12:18:29.997140,72.56
2025-05-29T12:18:30.988889,72.56
2025-05-29T12:18:31.994270,72.56
2025-05-29T12:18:33.012915,72.60
2025-05-29T12:18:33.988386,72.60
2025-05-29T12:18:34.994970,72.60
2025-05-29T12:18:35.996807,72.60
2025-05-29T12:18:36.986861,72.60
2025-05-29T12:18:37.995611,72.61
2025-05-29T12:18:38.998213,72.61
2025-05-29T12:18:39.987946,72.61
2025-05-29T12:18:41.005691,72.61
2025-05-29T12:18:41.997391,72.61
2025-05-29T12:18:42.986277,72.63
2025-05-29T12:18:43.992626,72.63
2025-05-29T12:18:44.996994,72.63
2025-05-29T12:18:46.000288,72.63
2025-05-29T12:18:46.993675,72.63
2025-05-29T12:18:47.996288,72.63
2025-05-29T12:18:48.987832,72.63
2025-05-29T12:18:49.991883,72.63
2025-05-29T12:18:50.997590,72.63
2025-05-29T12:18:52.001043,72.63
2025-05-29T12:18:52.992492,72.63
2025-05-29T12:18:53.996192,72.64
2025-05-29T12:18:54.987486,72.64
2025-05-29T12:18:55.992642,72.64
2025-05-29T12:18:56.997746,72.64
2025-05-29T12:18:57.986824,72.64
2025-05-29T12:18:59.007277,72.68
2025-05-29T12:18:59.995032,72.68
2025-05-29T12:19:00.986777,72.68
2025-05-29T12:19:01.991354,72.68
2025-05-29T12:19:03.009737,72.68
2025-05-29T12:19:03.987021,72.69
2025-05-29T12:19:05.005486,72.69
2025-05-29T12:19:05.995946,72.69
2025-05-29T12:19:06.987507,72.69
2025-05-29T12:19:07.992629,72.69
2025-05-29T12:19:08.997809,72.70
2025-05-29T12:19:10.001870,72.70
2025-05-29T12:19:10.992974,72.70
2025-05-29T12:19:11.995915,72.70
2025-05-29T12:19:12.999691,72.70
2025-05-29T12:19:13.992689,72.71
2025-05-29T12:19:14.998534,72.71
2025-05-29T12:19:15.986744,72.71
2025-05-29T12:19:16.992276,72.71
2025-05-29T12:19:17.996158,72.71
2025-05-29T12:19:18.985848,72.71
2025-05-29T12:19:19.992161,72.77
2025-05-29T12:19:20.994689,72.77
2025-05-29T12:19:22.000104,72.77
2025-05-29T12:19:22.992282,72.77
2025-05-29T12:19:23.995855,72.77
2025-05-29T12:19:25.019553,72.78
2025-05-29T12:19:26.039950,72.78
2025-05-29T12:19:27.027441,72.78
2025-05-29T12:19:28.015724,72.78
2025-05-29T12:19:28.997767,72.78
2025-05-29T12:19:29.996607,72.78
2025-05-29T12:19:30.987413,72.78
2025-05-29T12:19:31.993121,72.78
2025-05-29T12:19:32.998508,72.78
2025-05-29T12:19:33.987653,72.78
2025-05-29T12:19:34.993659,72.81
2025-05-29T12:19:35.996965,72.81
2025-05-29T12:19:37.001283,72.81
2025-05-29T12:19:37.990514,72.81
2025-05-29T12:19:38.997799,72.81
2025-05-29T12:19:39.985778,72.85
2025-05-29T12:19:40.992188,72.85
2025-05-29T12:19:41.996617,72.85
2025-05-29T12:19:43.002035,72.85
2025-05-29T12:19:43.992196,72.85
2025-05-29T12:19:44.998044,72.85
2025-05-29T12:19:45.986496,72.85
2025-05-29T12:19:46.992232,72.85
2025-05-29T12:19:47.996063,72.85
2025-05-29T12:19:48.987675,72.85
2025-05-29T12:19:49.992495,72.85
2025-05-29T12:19:50.996540,72.87
2025-05-29T12:19:51.986427,72.87
2025-05-29T12:19:52.993656,72.87
2025-05-29T12:19:53.998453,72.87
2025-05-29T12:19:54.987186,72.87
2025-05-29T12:19:55.993969,72.88
2025-05-29T12:19:56.995337,72.88
2025-05-29T12:19:57.989389,72.88
2025-05-29T12:19:58.991283,72.88
2025-05-29T12:19:59.997764,72.88
2025-05-29T12:20:01.002367,72.86
2025-05-29T12:20:01.992233,72.86
2025-05-29T12:20:02.995310,72.86
2025-05-29T12:20:04.003527,72.86
2025-05-29T12:20:04.992480,72.86
2025-05-29T12:20:05.996068,72.91
2025-05-29T12:20:06.988552,72.91
2025-05-29T12:20:07.992333,72.91
2025-05-29T12:20:08.996686,72.91
2025-05-29T12:20:09.988005,72.91
2025-05-29T12:20:10.993737,72.91
2025-05-29T12:20:11.995707,72.93
2025-05-29T12:20:12.985842,72.93
2025-05-29T12:20:13.992806,72.93
2025-05-29T12:20:15.010823,72.93
2025-05-29T12:20:15.986522,72.93
2025-05-29T12:20:17.006953,72.93
2025-05-29T12:20:18.012688,72.93
2025-05-29T12:20:19.000393,72.93
2025-05-29T12:20:19.994098,72.93
2025-05-29T12:20:20.996465,72.93
2025-05-29T12:20:22.000946,72.97
2025-05-29T12:20:23.009916,72.97
2025-05-29T12:20:23.994878,72.97
2025-05-29T12:20:24.989121,72.97
2025-05-29T12:20:25.993968,72.97
2025-05-29T12:20:26.996562,72.98
2025-05-29T12:20:27.986579,72.98
2025-05-29T12:20:28.992210,72.98
2025-05-29T12:20:29.995111,72.98
2025-05-29T12:20:30.989298,72.98
2025-05-29T12:20:31.992422,72.99
2025-05-29T12:20:32.996585,72.99
2025-05-29T12:20:34.017910,72.99
2025-05-29T12:20:35.034593,72.99
2025-05-29T12:20:36.012595,72.99
2025-05-29T12:20:37.000098,72.99
2025-05-29T12:20:37.991446,73.01
2025-05-29T12:20:38.997450,73.01
2025-05-29T12:20:39.986084,73.01
2025-05-29T12:20:41.036085,73.01
2025-05-29T12:20:42.011106,73.01
2025-05-29T12:20:42.986947,73.02
2025-05-29T12:20:44.006989,73.02
2025-05-29T12:20:44.995019,73.02
2025-05-29T12:20:45.986543,73.02
2025-05-29T12:20:46.990879,73.02
2025-05-29T12:20:47.980877,73.02
2025-05-29T12:20:49.000822,73.02
2025-05-29T12:20:49.991314,73.02
2025-05-29T12:20:51.009923,73.02
2025-05-29T12:20:52.001794,73.02
2025-05-29T12:20:52.993241,73.04
2025-05-29T12:20:53.997577,73.04
2025-05-29T12:20:55.021695,73.04
2025-05-29T12:20:56.007439,73.04
2025-05-29T12:20:56.998046,73.04
2025-05-29T12:20:58.033745,73.09
2025-05-29T12:20:59.020898,73.09
2025-05-29T12:21:00.011125,73.09
2025-05-29T12:21:00.987865,73.09
2025-05-29T12:21:01.991846,73.09
2025-05-29T12:21:02.996204,73.09
2025-05-29T12:21:04.006101,73.09
2025-05-29T12:21:04.993584,73.09
2025-05-29T12:21:05.995651,73.09
2025-05-29T12:21:06.988615,73.09
2025-05-29T12:21:07.992524,73.09
2025-05-29T12:21:08.995251,73.10
2025-05-29T12:21:09.986994,73.10
2025-05-29T12:21:10.994254,73.10
2025-05-29T12:21:11.996363,73.10
2025-05-29T12:21:12.987795,73.10
2025-05-29T12:21:13.994329,73.10
2025-05-29T12:21:15.013350,73.10
2025-05-29T12:21:15.986831,73.10
2025-05-29T12:21:16.992444,73.10
2025-05-29T12:21:18.012698,73.10
2025-05-29T12:21:18.987382,73.11
2025-05-29T12:21:19.991959,73.11
2025-05-29T12:21:21.041381,73.11
2025-05-29T12:21:22.045257,73.11
2025-05-29T12:21:23.037646,73.11
2025-05-29T12:21:24.011584,73.14
2025-05-29T12:21:25.000875,73.14
2025-05-29T12:21:25.992162,73.14
2025-05-29T12:21:26.995682,73.14
2025-05-29T12:21:27.989463,73.14
2025-05-29T12:21:28.993297,73.14
2025-05-29T12:21:29.995893,73.14
2025-05-29T12:21:31.002279,73.14
2025-05-29T12:21:31.989875,73.14
2025-05-29T12:21:32.996440,73.14
2025-05-29T12:21:33.986801,73.14
2025-05-29T12:21:34.995492,73.16
2025-05-29T12:21:35.995335,73.16
2025-05-29T12:21:36.987225,73.16
2025-05-29T12:21:37.997036,73.16
2025-05-29T12:21:38.998577,73.16
2025-05-29T12:21:40.004408,73.15
2025-05-29T12:21:40.994349,73.15
2025-05-29T12:21:42.010071,73.15
2025-05-29T12:21:43.002286,73.15
2025-05-29T12:21:43.992483,73.15
2025-05-29T12:21:44.995936,73.19
2025-05-29T12:21:45.989007,73.19
2025-05-29T12:21:47.009485,73.19
2025-05-29T12:21:47.997812,73.19
2025-05-29T12:21:49.014963,73.19
2025-05-29T12:21:49.992623,73.22
2025-05-29T12:21:50.995092,73.22
2025-05-29T12:21:52.006747,73.22
2025-05-29T12:21:52.993490,73.22
2025-05-29T12:21:54.011307,73.22
2025-05-29T12:21:55.020206,73.22
2025-05-29T12:21:56.012603,73.24
2025-05-29T12:21:56.996173,73.24
2025-05-29T12:21:58.001883,73.24
2025-05-29T12:21:59.007280,73.24
2025-05-29T12:21:59.997596,73.24
2025-05-29T12:22:01.004103,73.24
2025-05-29T12:22:02.006446,73.24
2025-05-29T12:22:03.011499,73.24
2025-05-29T12:22:04.001147,73.24
2025-05-29T12:22:04.993233,73.24
2025-05-29T12:22:05.984785,73.26
2025-05-29T12:22:06.987151,73.26
2025-05-29T12:22:07.992421,73.26
2025-05-29T12:22:09.011549,73.26
2025-05-29T12:22:10.003806,73.26
2025-05-29T12:22:10.991149,73.25
2025-05-29T12:22:11.981604,73.25
2025-05-29T12:22:12.989462,73.25
2025-05-29T12:22:14.007874,73.25
2025-05-29T12:22:14.996779,73.25
2025-05-29T12:22:16.001172,73.29
2025-05-29T12:22:17.005290,73.29
2025-05-29T12:22:17.982562,73.29
2025-05-29T12:22:18.987209,73.29
2025-05-29T12:22:19.994263,73.29
2025-05-29T12:22:21.011787,73.29
2025-05-29T12:22:22.002599,73.30
2025-05-29T12:22:23.006614,73.30
2025-05-29T12:22:23.998707,73.30
2025-05-29T12:22:24.988670,73.30
2025-05-29T12:22:25.993742,73.30
2025-05-29T12:22:26.995344,73.32
2025-05-29T12:22:27.993108,73.32
2025-05-29T12:22:29.005906,73.32
2025-05-29T12:22:29.998544,73.32
2025-05-29T12:22:30.987779,73.32
2025-05-29T12:22:31.993865,73.30
2025-05-29T12:22:32.996452,73.30
2025-05-29T12:22:34.006612,73.30
2025-05-29T12:22:34.990466,73.30
2025-05-29T12:22:35.996125,73.30
2025-05-29T12:22:36.988064,73.32
