Timestamp,RelativeHumidity (%)
2025-06-03T17:07:52.887644,52.76
2025-06-03T17:07:53.878395,52.76
2025-06-03T17:07:54.883599,52.76
2025-06-03T17:07:55.874428,52.74
2025-06-03T17:07:56.879126,52.74
2025-06-03T17:07:57.884961,52.74
2025-06-03T17:07:58.888584,52.74
2025-06-03T17:07:59.879650,52.74
2025-06-03T17:08:00.898191,52.76
2025-06-03T17:08:01.888668,52.76
2025-06-03T17:08:02.879462,52.76
2025-06-03T17:08:03.898492,52.76
2025-06-03T17:08:04.888720,52.76
2025-06-03T17:08:05.879710,52.70
2025-06-03T17:08:06.913809,52.70
2025-06-03T17:08:07.903749,52.70
2025-06-03T17:08:08.879941,52.70
2025-06-03T17:08:09.899627,52.70
2025-06-03T17:08:10.875059,52.75
2025-06-03T17:08:11.880182,52.75
2025-06-03T17:08:12.899228,52.75
2025-06-03T17:08:13.888160,52.75
2025-06-03T17:08:14.880142,52.75
2025-06-03T17:08:15.882855,52.73
2025-06-03T17:08:16.903849,52.73
2025-06-03T17:08:17.880203,52.73
2025-06-03T17:08:18.883940,52.73
2025-06-03T17:08:19.889335,52.73
2025-06-03T17:08:20.895150,52.73
2025-06-03T17:08:21.899121,52.79
2025-06-03T17:08:22.875563,52.79
2025-06-03T17:08:23.894243,52.79
2025-06-03T17:08:24.899277,52.79
2025-06-03T17:08:25.875590,52.79
2025-06-03T17:08:26.894201,52.75
2025-06-03T17:08:27.885691,52.75
2025-06-03T17:08:28.875126,52.75
2025-06-03T17:08:29.879769,52.75
2025-06-03T17:08:30.885253,52.75
2025-06-03T17:08:31.889105,52.72
2025-06-03T17:08:32.879764,52.72
2025-06-03T17:08:33.899775,52.72
2025-06-03T17:08:34.904904,52.72
2025-06-03T17:08:35.880653,52.72
2025-06-03T17:08:36.885933,52.75
2025-06-03T17:08:37.876026,52.75
2025-06-03T17:08:38.880949,52.75
2025-06-03T17:08:39.899637,52.75
2025-06-03T17:08:40.890227,52.75
2025-06-03T17:08:41.895169,52.76
2025-06-03T17:08:42.899911,52.76
2025-06-03T17:08:43.905457,52.76
2025-06-03T17:08:44.881199,52.76
2025-06-03T17:08:45.886174,52.76
2025-06-03T17:08:46.904906,52.76
2025-06-03T17:08:47.881355,52.72
2025-06-03T17:08:48.885608,52.72
2025-06-03T17:08:49.875581,52.72
2025-06-03T17:08:50.894900,52.72
2025-06-03T17:08:51.886692,52.72
2025-06-03T17:08:52.877570,52.74
2025-06-03T17:08:53.881171,52.74
2025-06-03T17:08:54.886567,52.74
2025-06-03T17:08:55.890287,52.74
2025-06-03T17:08:56.910269,52.74
2025-06-03T17:08:57.886792,52.73
2025-06-03T17:08:58.876461,52.73
2025-06-03T17:08:59.925438,52.73
2025-06-03T17:09:00.915881,52.73
2025-06-03T17:09:01.891587,52.73
2025-06-03T17:09:02.881882,52.73
2025-06-03T17:09:03.887131,52.73
2025-06-03T17:09:04.876810,52.73
2025-06-03T17:09:05.910684,52.73
2025-06-03T17:09:06.886630,52.73
2025-06-03T17:09:07.905662,52.72
2025-06-03T17:09:08.881236,52.72
2025-06-03T17:09:09.915779,52.72
2025-06-03T17:09:10.891342,52.72
2025-06-03T17:09:11.882134,52.72
2025-06-03T17:09:12.900907,52.72
2025-06-03T17:09:13.877106,52.75
2025-06-03T17:09:14.882306,52.75
2025-06-03T17:09:15.900907,52.75
2025-06-03T17:09:16.877108,52.75
2025-06-03T17:09:17.882469,52.75
2025-06-03T17:09:18.887234,52.72
2025-06-03T17:09:19.877532,52.72
2025-06-03T17:09:20.911305,52.72
2025-06-03T17:09:21.902501,52.72
2025-06-03T17:09:22.877938,52.72
2025-06-03T17:09:23.882875,52.74
2025-06-03T17:09:24.886440,52.74
2025-06-03T17:09:25.906557,52.74
2025-06-03T17:09:26.883142,52.74
2025-06-03T17:09:27.886462,52.74
2025-06-03T17:09:28.921709,52.76
2025-06-03T17:09:29.897137,52.76
2025-06-03T17:09:30.886715,52.76
2025-06-03T17:09:31.892189,52.76
2025-06-03T17:09:32.897317,52.76
2025-06-03T17:09:33.887047,52.73
2025-06-03T17:09:34.892319,52.73
2025-06-03T17:09:35.883219,52.73
2025-06-03T17:09:36.887141,52.73
2025-06-03T17:09:37.892281,52.73
2025-06-03T17:09:38.926898,52.73
2025-06-03T17:09:39.917378,52.79
2025-06-03T17:09:40.922116,52.79
2025-06-03T17:09:41.912113,52.79
2025-06-03T17:09:42.888885,52.79
2025-06-03T17:09:43.892400,52.79
2025-06-03T17:09:44.882515,52.75
2025-06-03T17:09:45.888598,52.75
2025-06-03T17:09:46.982315,52.75
2025-06-03T17:09:47.972267,52.75
2025-06-03T17:09:48.948848,52.75
2025-06-03T17:09:49.923704,52.71
2025-06-03T17:09:50.898492,52.71
2025-06-03T17:09:51.902764,52.71
2025-06-03T17:09:52.937922,52.71
2025-06-03T17:09:53.913954,52.71
2025-06-03T17:09:54.888917,52.77
2025-06-03T17:09:55.907601,52.77
2025-06-03T17:09:56.883721,52.77
2025-06-03T17:09:57.903102,52.77
2025-06-03T17:09:58.893095,52.77
2025-06-03T17:09:59.927726,52.72
2025-06-03T17:10:00.918118,52.72
2025-06-03T17:10:01.894232,52.72
2025-06-03T17:10:02.898995,52.72
2025-06-03T17:10:03.904473,52.72
2025-06-03T17:10:04.894729,52.72
2025-06-03T17:10:05.899121,52.74
2025-06-03T17:10:06.891272,52.74
2025-06-03T17:10:07.881247,52.74
2025-06-03T17:10:08.901134,52.74
2025-06-03T17:10:09.906140,52.74
2025-06-03T17:10:10.882533,52.74
2025-06-03T17:10:11.916556,52.74
2025-06-03T17:10:12.937079,52.74
2025-06-03T17:10:13.913202,52.74
2025-06-03T17:10:14.902716,52.74
2025-06-03T17:10:15.894003,52.73
2025-06-03T17:10:16.884475,52.73
2025-06-03T17:10:17.918725,52.73
2025-06-03T17:10:18.908708,52.73
2025-06-03T17:10:19.884193,52.73
2025-06-03T17:10:20.933865,52.72
2025-06-03T17:10:21.953734,52.72
2025-06-03T17:10:22.959071,52.72
2025-06-03T17:10:23.979258,52.72
2025-06-03T17:10:24.955520,52.72
2025-06-03T17:10:25.930422,52.70
2025-06-03T17:10:26.918870,52.70
2025-06-03T17:10:27.896115,52.70
2025-06-03T17:10:28.886372,52.70
2025-06-03T17:10:29.891252,52.70
2025-06-03T17:10:30.925053,52.70
2025-06-03T17:10:31.974727,52.74
2025-06-03T17:10:32.980298,52.74
2025-06-03T17:10:33.956649,52.74
2025-06-03T17:10:34.990681,52.74
2025-06-03T17:10:35.966809,52.74
2025-06-03T17:10:36.971023,52.72
2025-06-03T17:10:37.946861,52.72
2025-06-03T17:10:38.936099,52.72
2025-06-03T17:10:39.941376,52.72
2025-06-03T17:10:40.917255,52.72
2025-06-03T17:10:41.906266,52.73
2025-06-03T17:10:43.000572,52.73
2025-06-03T17:10:44.006527,52.73
2025-06-03T17:10:44.982097,52.73
2025-06-03T17:10:46.030714,52.73
2025-06-03T17:10:47.007188,52.76
2025-06-03T17:10:47.995829,52.76
2025-06-03T17:10:48.972794,52.76
2025-06-03T17:10:49.947903,52.76
2025-06-03T17:10:50.923464,52.76
2025-06-03T17:10:51.956705,52.76
2025-06-03T17:10:52.947083,52.77
2025-06-03T17:10:53.922783,52.77
2025-06-03T17:10:54.898139,52.77
2025-06-03T17:10:55.917064,52.77
2025-06-03T17:10:56.892996,52.77
2025-06-03T17:10:57.897296,52.74
2025-06-03T17:10:58.888305,52.74
2025-06-03T17:10:59.906826,52.74
2025-06-03T17:11:00.898558,52.74
2025-06-03T17:11:01.902324,52.74
2025-06-03T17:11:02.893185,52.74
2025-06-03T17:11:03.898453,52.74
2025-06-03T17:11:04.901662,52.74
2025-06-03T17:11:05.893234,52.74
2025-06-03T17:11:06.896923,52.74
2025-06-03T17:11:07.888602,52.73
2025-06-03T17:11:08.907367,52.73
2025-06-03T17:11:09.898648,52.73
2025-06-03T17:11:10.888692,52.73
2025-06-03T17:11:11.893605,52.73
2025-06-03T17:11:12.927511,52.74
2025-06-03T17:11:13.917873,52.74
2025-06-03T17:11:14.893698,52.74
2025-06-03T17:11:15.899090,52.74
2025-06-03T17:11:16.888963,52.74
2025-06-03T17:11:17.893771,52.74
2025-06-03T17:11:18.898256,52.78
2025-06-03T17:11:19.889226,52.78
2025-06-03T17:11:20.894154,52.78
2025-06-03T17:11:21.928149,52.78
2025-06-03T17:11:22.919008,52.78
2025-06-03T17:11:23.908395,52.74
2025-06-03T17:11:24.899255,52.74
2025-06-03T17:11:25.902036,52.74
2025-06-03T17:11:26.908422,52.74
2025-06-03T17:11:27.898613,52.74
2025-06-03T17:11:28.903144,52.77
2025-06-03T17:11:29.894721,52.77
2025-06-03T17:11:30.899864,52.77
2025-06-03T17:11:31.889320,52.77
2025-06-03T17:11:32.894717,52.77
2025-06-03T17:11:33.913495,52.70
2025-06-03T17:11:34.918757,52.70
2025-06-03T17:11:35.894045,52.70
2025-06-03T17:11:36.913840,52.70
2025-06-03T17:11:37.918915,52.70
2025-06-03T17:11:38.894951,52.74
2025-06-03T17:11:39.929030,52.74
2025-06-03T17:11:40.904790,52.74
2025-06-03T17:11:41.923784,52.74
2025-06-03T17:11:42.900167,52.74
2025-06-03T17:11:43.889787,52.74
2025-06-03T17:11:44.894271,52.72
2025-06-03T17:11:45.915169,52.72
2025-06-03T17:11:46.903445,52.72
2025-06-03T17:11:47.895407,52.72
2025-06-03T17:11:48.900000,52.72
2025-06-03T17:11:49.903942,52.75
2025-06-03T17:11:50.923997,52.75
2025-06-03T17:11:51.913954,52.75
2025-06-03T17:11:52.891278,52.75
2025-06-03T17:11:53.895473,52.75
2025-06-03T17:11:54.914105,52.75
2025-06-03T17:11:55.904628,52.75
2025-06-03T17:11:56.895605,52.75
2025-06-03T17:11:57.914174,52.75
2025-06-03T17:11:58.890599,52.75
2025-06-03T17:11:59.895581,52.74
2025-06-03T17:12:00.899386,52.74
2025-06-03T17:12:01.890864,52.74
2025-06-03T17:12:02.909687,52.74
2025-06-03T17:12:03.914731,52.74
2025-06-03T17:12:04.919756,52.72
2025-06-03T17:12:05.894893,52.72
2025-06-03T17:12:06.899473,52.72
2025-06-03T17:12:07.904855,52.72
2025-06-03T17:12:08.909959,52.72
2025-06-03T17:12:09.899592,52.72
2025-06-03T17:12:10.891154,52.71
2025-06-03T17:12:11.939655,52.71
2025-06-03T17:12:12.930042,52.71
2025-06-03T17:12:13.920076,52.71
2025-06-03T17:12:14.896388,52.71
2025-06-03T17:12:15.900178,52.81
2025-06-03T17:12:16.891242,52.81
2025-06-03T17:12:17.909880,52.81
2025-06-03T17:12:18.899815,52.81
2025-06-03T17:12:19.891547,52.81
2025-06-03T17:12:20.911280,52.76
2025-06-03T17:12:21.915554,52.76
2025-06-03T17:12:22.890581,52.76
2025-06-03T17:12:23.896198,52.76
2025-06-03T17:12:24.899985,52.76
2025-06-03T17:12:25.891492,52.74
2025-06-03T17:12:26.896543,52.74
2025-06-03T17:12:27.901671,52.74
2025-06-03T17:12:28.905771,52.74
2025-06-03T17:12:29.896386,52.74
2025-06-03T17:12:30.915435,52.75
2025-06-03T17:12:31.891807,52.75
2025-06-03T17:12:32.896422,52.75
2025-06-03T17:12:33.915758,52.75
2025-06-03T17:12:34.891832,52.75
2025-06-03T17:12:35.896865,52.75
2025-06-03T17:12:36.915614,52.76
2025-06-03T17:12:37.921663,52.76
2025-06-03T17:12:38.910955,52.76
2025-06-03T17:12:39.901968,52.76
2025-06-03T17:12:40.906205,52.76
2025-06-03T17:12:41.897035,52.74
2025-06-03T17:12:42.901247,52.74
2025-06-03T17:12:43.919872,52.74
2025-06-03T17:12:44.897266,52.74
2025-06-03T17:12:45.900752,52.74
2025-06-03T17:12:46.905914,52.73
2025-06-03T17:12:47.897548,52.73
2025-06-03T17:12:48.916032,52.73
2025-06-03T17:12:49.892113,52.73
2025-06-03T17:12:50.911473,52.73
2025-06-03T17:12:51.916114,52.73
2025-06-03T17:12:52.892342,52.73
2025-06-03T17:12:53.911561,52.73
2025-06-03T17:12:54.901496,52.73
2025-06-03T17:12:55.892438,52.73
2025-06-03T17:12:56.897726,52.75
2025-06-03T17:12:57.901703,52.75
2025-06-03T17:12:58.892646,52.75
2025-06-03T17:12:59.911794,52.75
2025-06-03T17:13:00.932146,52.75
2025-06-03T17:13:01.907803,52.75
2025-06-03T17:13:02.897097,52.76
2025-06-03T17:13:03.917121,52.76
2025-06-03T17:13:04.891789,52.76
2025-06-03T17:13:05.898145,52.76
2025-06-03T17:13:06.902142,52.76
2025-06-03T17:13:07.893027,52.74
2025-06-03T17:13:08.927016,52.74
2025-06-03T17:13:09.902812,52.74
2025-06-03T17:13:10.893317,52.74
2025-06-03T17:13:11.898428,52.74
2025-06-03T17:13:12.916973,52.73
2025-06-03T17:13:13.893318,52.73
2025-06-03T17:13:14.912273,52.73
2025-06-03T17:13:15.902038,52.73
2025-06-03T17:13:16.906788,52.73
2025-06-03T17:13:17.912465,52.75
2025-06-03T17:13:18.902025,52.75
2025-06-03T17:13:19.893379,52.75
2025-06-03T17:13:20.898531,52.75
2025-06-03T17:13:21.916488,52.75
2025-06-03T17:13:22.893541,52.73
2025-06-03T17:13:23.911681,52.73
2025-06-03T17:13:24.902301,52.73
2025-06-03T17:13:25.893719,52.73
2025-06-03T17:13:26.898890,52.73
2025-06-03T17:13:27.902396,52.73
2025-06-03T17:13:28.907900,52.74
2025-06-03T17:13:29.912854,52.74
2025-06-03T17:13:30.902775,52.74
2025-06-03T17:13:31.893893,52.74
2025-06-03T17:13:32.912492,52.74
2025-06-03T17:13:33.917688,52.76
2025-06-03T17:13:34.908237,52.76
2025-06-03T17:13:35.897820,52.76
2025-06-03T17:13:36.903278,52.76
2025-06-03T17:13:37.894114,52.76
2025-06-03T17:13:38.912758,52.75
2025-06-03T17:13:39.933386,52.75
2025-06-03T17:13:40.908491,52.75
2025-06-03T17:13:41.912902,52.75
2025-06-03T17:13:42.917131,52.75
2025-06-03T17:13:43.908425,52.76
2025-06-03T17:13:44.912982,52.76
2025-06-03T17:13:45.918072,52.76
2025-06-03T17:13:46.908370,52.76
2025-06-03T17:13:47.899091,52.76
2025-06-03T17:13:48.903505,52.76
2025-06-03T17:13:49.894476,52.77
2025-06-03T17:13:50.899389,52.77
2025-06-03T17:13:51.933366,52.77
2025-06-03T17:13:52.909837,52.77
2025-06-03T17:13:53.913786,52.77
2025-06-03T17:13:54.918638,52.74
2025-06-03T17:13:55.894684,52.74
2025-06-03T17:13:56.899413,52.74
2025-06-03T17:13:57.933770,52.74
2025-06-03T17:13:58.953385,52.74
2025-06-03T17:13:59.957960,52.78
2025-06-03T17:14:00.934939,52.78
2025-06-03T17:14:01.937702,52.78
2025-06-03T17:14:02.914456,52.78
2025-06-03T17:14:03.904027,52.78
2025-06-03T17:14:04.895059,52.73
2025-06-03T17:14:05.914065,52.73
2025-06-03T17:14:06.918964,52.73
2025-06-03T17:14:07.909164,52.73
2025-06-03T17:14:08.914291,52.73
2025-06-03T17:14:09.905259,52.73
2025-06-03T17:14:10.894960,52.73
2025-06-03T17:14:11.914429,52.73
2025-06-03T17:14:12.919079,52.73
2025-06-03T17:14:13.899072,52.73
2025-06-03T17:14:14.900596,52.73
2025-06-03T17:14:15.905564,52.75
2025-06-03T17:14:16.909557,52.75
2025-06-03T17:14:17.900764,52.75
2025-06-03T17:14:18.889743,52.75
2025-06-03T17:14:19.909628,52.75
2025-06-03T17:14:20.913924,52.74
2025-06-03T17:14:21.919279,52.74
2025-06-03T17:14:22.895486,52.74
2025-06-03T17:14:23.900807,52.74
2025-06-03T17:14:24.922896,52.74
2025-06-03T17:14:25.895871,52.73
2025-06-03T17:14:26.900699,52.73
2025-06-03T17:14:27.904463,52.73
2025-06-03T17:14:28.909825,52.73
2025-06-03T17:14:29.901110,52.73
2025-06-03T17:14:30.904583,52.74
2025-06-03T17:14:31.910079,52.74
2025-06-03T17:14:32.900988,52.74
2025-06-03T17:14:33.919647,52.74
2025-06-03T17:14:34.896168,52.74
2025-06-03T17:14:35.914991,52.75
2025-06-03T17:14:36.904855,52.75
2025-06-03T17:14:37.923973,52.75
2025-06-03T17:14:38.929916,52.75
2025-06-03T17:14:39.905362,52.75
2025-06-03T17:14:40.909899,52.75
2025-06-03T17:14:41.900508,52.75
2025-06-03T17:14:42.905323,52.75
2025-06-03T17:14:43.896215,52.75
2025-06-03T17:14:44.915059,52.75
2025-06-03T17:14:45.905380,52.75
2025-06-03T17:14:46.896405,52.74
2025-06-03T17:14:47.930187,52.74
2025-06-03T17:14:48.920553,52.74
2025-06-03T17:14:49.910817,52.74
2025-06-03T17:14:50.930276,52.74
2025-06-03T17:14:51.920598,52.75
2025-06-03T17:14:52.895801,52.75
2025-06-03T17:14:53.900361,52.75
2025-06-03T17:14:54.920342,52.75
2025-06-03T17:14:55.896730,52.75
2025-06-03T17:14:56.901607,52.73
2025-06-03T17:14:57.904882,52.73
2025-06-03T17:14:58.895961,52.73
2025-06-03T17:14:59.900679,52.73
2025-06-03T17:15:00.905070,52.73
2025-06-03T17:15:01.896950,52.75
2025-06-03T17:15:02.900960,52.75
2025-06-03T17:15:03.920672,52.75
2025-06-03T17:15:04.940664,52.75
2025-06-03T17:15:05.917059,52.75
2025-06-03T17:15:06.906001,52.75
2025-06-03T17:15:07.910498,52.70
2025-06-03T17:15:08.916179,52.70
2025-06-03T17:15:09.906060,52.70
2025-06-03T17:15:10.910799,52.70
2025-06-03T17:15:11.902347,52.70
2025-06-03T17:15:12.905762,52.78
2025-06-03T17:15:13.897174,52.78
2025-06-03T17:15:14.902526,52.78
2025-06-03T17:15:15.906324,52.78
2025-06-03T17:15:16.911183,52.78
2025-06-03T17:15:17.901715,52.76
2025-06-03T17:15:18.906447,52.76
2025-06-03T17:15:19.910380,52.76
2025-06-03T17:15:20.916549,52.76
2025-06-03T17:15:21.906004,52.76
2025-06-03T17:15:22.926527,52.72
2025-06-03T17:15:23.931440,52.72
2025-06-03T17:15:24.921708,52.72
2025-06-03T17:15:25.911758,52.72
2025-06-03T17:15:26.902831,52.72
2025-06-03T17:15:27.891911,52.77
2025-06-03T17:15:28.897642,52.77
2025-06-03T17:15:29.902844,52.77
2025-06-03T17:15:30.936511,52.77
2025-06-03T17:15:31.913081,52.77
2025-06-03T17:15:32.915973,52.77
2025-06-03T17:15:33.921685,52.72
2025-06-03T17:15:34.897983,52.72
2025-06-03T17:15:35.917125,52.72
2025-06-03T17:15:36.906929,52.72
2025-06-03T17:15:37.911279,52.72
2025-06-03T17:15:38.917233,52.75
2025-06-03T17:15:39.892952,52.75
2025-06-03T17:15:40.897344,52.75
2025-06-03T17:15:41.902510,52.75
2025-06-03T17:15:42.906311,52.75
2025-06-03T17:15:43.898512,52.74
2025-06-03T17:15:44.932149,52.74
2025-06-03T17:15:45.907840,52.74
2025-06-03T17:15:46.898545,52.74
2025-06-03T17:15:47.902551,52.74
2025-06-03T17:15:48.907167,52.75
2025-06-03T17:15:49.911884,52.75
2025-06-03T17:15:50.932641,52.75
2025-06-03T17:15:51.908668,52.75
2025-06-03T17:15:52.897800,52.75
2025-06-03T17:15:53.903736,52.75
2025-06-03T17:15:54.893748,52.74
2025-06-03T17:15:55.927481,52.74
2025-06-03T17:15:56.918784,52.74
2025-06-03T17:15:57.922297,52.74
2025-06-03T17:15:58.912215,52.74
2025-06-03T17:15:59.916836,52.72
2025-06-03T17:16:00.907969,52.72
2025-06-03T17:16:01.898127,52.72
2025-06-03T17:16:02.916890,52.72
2025-06-03T17:16:03.922874,52.72
2025-06-03T17:16:04.899102,52.73
2025-06-03T17:16:05.917785,52.73
2025-06-03T17:16:06.894149,52.73
2025-06-03T17:16:07.898725,52.73
2025-06-03T17:16:08.902838,52.73
2025-06-03T17:16:09.908321,52.74
2025-06-03T17:16:10.899334,52.74
2025-06-03T17:16:11.903054,52.74
2025-06-03T17:16:12.937422,52.74
2025-06-03T17:16:13.915272,52.74
2025-06-03T17:16:14.905077,52.74
2025-06-03T17:16:15.938890,52.74
2025-06-03T17:16:16.929289,52.74
2025-06-03T17:16:17.904119,52.74
2025-06-03T17:16:18.908042,52.74
2025-06-03T17:16:19.914430,52.74
2025-06-03T17:16:20.904266,52.75
2025-06-03T17:16:21.909444,52.75
2025-06-03T17:16:22.899400,52.75
2025-06-03T17:16:23.905402,52.75
2025-06-03T17:16:24.939565,52.75
2025-06-03T17:16:25.929473,52.76
2025-06-03T17:16:26.919743,52.76
2025-06-03T17:16:27.908408,52.76
2025-06-03T17:16:28.914830,52.76
2025-06-03T17:16:29.934505,52.76
2025-06-03T17:16:30.910976,52.73
2025-06-03T17:16:31.915240,52.73
2025-06-03T17:16:32.918624,52.73
2025-06-03T17:16:33.895918,52.73
2025-06-03T17:16:34.914648,52.73
2025-06-03T17:16:35.920112,52.73
2025-06-03T17:16:36.909965,52.73
2025-06-03T17:16:37.899340,52.73
2025-06-03T17:16:38.906188,52.73
2025-06-03T17:16:39.910091,52.73
2025-06-03T17:16:40.901120,52.70
2025-06-03T17:16:41.920489,52.70
2025-06-03T17:16:42.923686,52.70
2025-06-03T17:16:43.899898,52.70
2025-06-03T17:16:44.906719,52.70
2025-06-03T17:16:45.925224,52.70
2025-06-03T17:16:46.900812,52.75
2025-06-03T17:16:47.905591,52.75
2025-06-03T17:16:48.909095,52.75
2025-06-03T17:16:49.930156,52.75
2025-06-03T17:16:50.906698,52.75
2025-06-03T17:16:51.910356,52.73
2025-06-03T17:16:52.900657,52.73
2025-06-03T17:16:53.906637,52.73
2025-06-03T17:16:54.896030,52.73
2025-06-03T17:16:55.902029,52.73
2025-06-03T17:16:56.904090,52.73
2025-06-03T17:16:57.896108,52.73
2025-06-03T17:16:58.915795,52.73
2025-06-03T17:16:59.920675,52.73
2025-06-03T17:17:00.910662,52.73
2025-06-03T17:17:01.915997,52.71
2025-06-03T17:17:02.906233,52.71
2025-06-03T17:17:03.896030,52.71
2025-06-03T17:17:04.902300,52.71
2025-06-03T17:17:05.921165,52.71
2025-06-03T17:17:06.910649,52.72
2025-06-03T17:17:07.902132,52.72
2025-06-03T17:17:08.907364,52.72
2025-06-03T17:17:09.911017,52.72
2025-06-03T17:17:10.931111,52.72
2025-06-03T17:17:11.921372,52.72
2025-06-03T17:17:12.924808,52.76
2025-06-03T17:17:13.901103,52.76
2025-06-03T17:17:14.981256,52.76
2025-06-03T17:17:15.955910,52.76
2025-06-03T17:17:16.932915,52.76
2025-06-03T17:17:17.906585,52.73
2025-06-03T17:17:18.911615,52.73
2025-06-03T17:17:19.902700,52.73
2025-06-03T17:17:20.907669,52.73
2025-06-03T17:17:21.897943,52.73
2025-06-03T17:17:22.915082,52.72
2025-06-03T17:17:23.919936,52.72
2025-06-03T17:17:24.925158,52.72
2025-06-03T17:17:25.901172,52.72
2025-06-03T17:17:26.906108,52.72
2025-06-03T17:17:27.910530,52.71
2025-06-03T17:17:28.916929,52.71
2025-06-03T17:17:29.907840,52.71
2025-06-03T17:17:30.897889,52.71
2025-06-03T17:17:31.903343,52.71
2025-06-03T17:17:32.906420,52.70
2025-06-03T17:17:33.898352,52.70
2025-06-03T17:17:34.901633,52.70
2025-06-03T17:17:35.921362,52.70
2025-06-03T17:17:36.897764,52.70
2025-06-03T17:17:37.916296,52.70
2025-06-03T17:17:38.922553,52.71
2025-06-03T17:17:39.898564,52.71
2025-06-03T17:17:40.932245,52.71
2025-06-03T17:17:41.922456,52.71
2025-06-03T17:17:42.912679,52.71
2025-06-03T17:17:43.901825,52.74
2025-06-03T17:17:44.907149,52.74
2025-06-03T17:17:45.912590,52.74
2025-06-03T17:17:46.917196,52.74
2025-06-03T17:17:47.908865,52.74
2025-06-03T17:17:48.927360,52.75
2025-06-03T17:17:49.903667,52.75
2025-06-03T17:17:50.922539,52.75
2025-06-03T17:17:51.911693,52.75
2025-06-03T17:17:52.903747,52.75
2025-06-03T17:17:53.921269,52.70
2025-06-03T17:17:54.898963,52.70
2025-06-03T17:17:55.932872,52.70
2025-06-03T17:17:56.922978,52.70
2025-06-03T17:17:57.927042,52.70
2025-06-03T17:17:58.918146,52.70
2025-06-03T17:17:59.909519,52.73
2025-06-03T17:18:00.913298,52.73
2025-06-03T17:18:01.904069,52.73
2025-06-03T17:18:02.909467,52.73
2025-06-03T17:18:03.899258,52.73
2025-06-03T17:18:04.904657,52.69
2025-06-03T17:18:05.909534,52.69
2025-06-03T17:18:06.913203,52.69
2025-06-03T17:18:07.904882,52.69
2025-06-03T17:18:08.909893,52.69
2025-06-03T17:18:09.899470,52.74
2025-06-03T17:18:10.918179,52.74
2025-06-03T17:18:11.909766,52.74
2025-06-03T17:18:12.911834,52.74
2025-06-03T17:18:13.918825,52.74
2025-06-03T17:18:14.908183,52.71
2025-06-03T17:18:15.913505,52.71
2025-06-03T17:18:16.904918,52.71
