Timestamp,RelativeHumidity (%)
2025-06-03T08:23:00.524428,52.10
2025-06-03T08:23:01.515264,52.10
2025-06-03T08:23:02.520111,52.10
2025-06-03T08:23:03.511297,52.10
2025-06-03T08:23:04.516427,52.10
2025-06-03T08:23:05.520965,52.10
2025-06-03T08:23:06.525477,52.10
2025-06-03T08:23:07.516368,52.10
2025-06-03T08:23:08.521338,52.07
2025-06-03T08:23:09.512075,52.07
2025-06-03T08:23:10.516614,52.07
2025-06-03T08:23:11.521520,52.07
2025-06-03T08:23:12.512571,52.07
2025-06-03T08:23:13.516791,52.10
2025-06-03T08:23:14.521207,52.10
2025-06-03T08:23:15.525291,52.10
2025-06-03T08:23:16.591227,52.10
2025-06-03T08:23:17.566631,52.10
2025-06-03T08:23:18.543153,52.09
2025-06-03T08:23:19.531017,52.09
2025-06-03T08:23:20.520018,52.09
2025-06-03T08:23:21.512711,52.09
2025-06-03T08:23:22.516394,52.09
2025-06-03T08:23:23.521410,52.09
2025-06-03T08:23:24.525844,52.09
2025-06-03T08:23:25.516532,52.09
2025-06-03T08:23:26.521098,52.09
2025-06-03T08:23:27.513531,52.09
2025-06-03T08:23:28.516986,52.07
2025-06-03T08:23:29.521481,52.07
2025-06-03T08:23:30.526020,52.07
2025-06-03T08:23:31.517130,52.07
2025-06-03T08:23:32.521702,52.07
2025-06-03T08:23:33.513537,52.07
2025-06-03T08:23:34.530769,52.11
2025-06-03T08:23:35.521936,52.11
2025-06-03T08:23:36.525730,52.11
2025-06-03T08:23:37.530244,52.11
2025-06-03T08:23:38.520992,52.11
2025-06-03T08:23:39.512730,52.07
2025-06-03T08:23:40.517131,52.07
2025-06-03T08:23:41.522199,52.07
2025-06-03T08:23:42.513386,52.07
2025-06-03T08:23:43.531715,52.07
2025-06-03T08:23:44.522222,52.04
2025-06-03T08:23:45.513113,52.04
2025-06-03T08:23:46.517344,52.04
2025-06-03T08:23:47.523612,52.04
2025-06-03T08:23:48.526173,52.04
2025-06-03T08:23:49.531279,52.10
2025-06-03T08:23:50.522937,52.10
2025-06-03T08:23:51.513740,52.10
2025-06-03T08:23:52.517774,52.10
2025-06-03T08:23:53.523078,52.10
2025-06-03T08:23:54.513320,52.06
2025-06-03T08:23:55.517880,52.06
2025-06-03T08:23:56.521635,52.06
2025-06-03T08:23:57.526972,52.06
2025-06-03T08:23:58.517918,52.06
2025-06-03T08:23:59.523869,52.06
2025-06-03T08:24:00.527222,52.05
2025-06-03T08:24:01.517903,52.05
2025-06-03T08:24:02.522772,52.05
2025-06-03T08:24:03.527062,52.05
2025-06-03T08:24:04.518027,52.05
2025-06-03T08:24:05.521562,52.06
2025-06-03T08:24:06.527578,52.06
2025-06-03T08:24:07.518369,52.06
2025-06-03T08:24:08.523112,52.06
2025-06-03T08:24:09.515065,52.06
2025-06-03T08:24:10.516961,52.09
2025-06-03T08:24:11.521458,52.09
2025-06-03T08:24:12.527482,52.09
2025-06-03T08:24:13.517054,52.09
2025-06-03T08:24:14.523286,52.09
2025-06-03T08:24:15.514499,52.07
2025-06-03T08:24:16.517824,52.07
2025-06-03T08:24:17.521108,52.07
2025-06-03T08:24:18.527484,52.07
2025-06-03T08:24:19.518788,52.07
2025-06-03T08:24:20.522420,52.04
2025-06-03T08:24:21.514381,52.04
2025-06-03T08:24:22.518269,52.04
2025-06-03T08:24:23.523171,52.04
2025-06-03T08:24:24.527420,52.04
2025-06-03T08:24:25.518765,52.04
2025-06-03T08:24:26.523045,52.08
2025-06-03T08:24:27.514096,52.08
2025-06-03T08:24:28.517816,52.08
2025-06-03T08:24:29.523702,52.08
2025-06-03T08:24:30.513899,52.08
2025-06-03T08:24:31.518391,52.13
2025-06-03T08:24:32.522936,52.13
2025-06-03T08:24:33.515805,52.13
2025-06-03T08:24:34.517993,52.13
2025-06-03T08:24:35.523912,52.13
2025-06-03T08:24:36.514313,52.09
2025-06-03T08:24:37.518274,52.09
2025-06-03T08:24:38.522992,52.09
2025-06-03T08:24:39.544629,52.09
2025-06-03T08:24:40.519006,52.09
2025-06-03T08:24:41.523321,52.06
2025-06-03T08:24:42.515266,52.06
2025-06-03T08:24:43.519125,52.06
2025-06-03T08:24:44.523943,52.06
2025-06-03T08:24:45.527921,52.06
2025-06-03T08:24:46.519304,52.05
2025-06-03T08:24:47.522888,52.05
2025-06-03T08:24:48.544345,52.05
2025-06-03T08:24:49.547783,52.05
2025-06-03T08:24:50.524008,52.05
2025-06-03T08:24:51.527681,52.05
2025-06-03T08:24:52.518924,52.06
2025-06-03T08:24:53.524376,52.06
2025-06-03T08:24:54.514359,52.06
2025-06-03T08:24:55.519008,52.06
2025-06-03T08:24:56.524425,52.06
2025-06-03T08:24:57.515269,52.07
2025-06-03T08:24:58.519678,52.07
2025-06-03T08:24:59.524258,52.07
2025-06-03T08:25:00.515738,52.07
2025-06-03T08:25:01.519441,52.07
2025-06-03T08:25:02.524667,52.06
2025-06-03T08:25:03.529582,52.06
2025-06-03T08:25:04.518304,52.06
2025-06-03T08:25:05.524680,52.06
2025-06-03T08:25:06.527705,52.06
2025-06-03T08:25:07.519056,52.03
2025-06-03T08:25:08.538543,52.03
2025-06-03T08:25:09.528611,52.03
2025-06-03T08:25:10.519098,52.03
2025-06-03T08:25:11.523412,52.03
2025-06-03T08:25:12.528188,52.09
2025-06-03T08:25:13.519298,52.09
2025-06-03T08:25:14.525164,52.09
2025-06-03T08:25:15.516014,52.09
2025-06-03T08:25:16.519818,52.09
2025-06-03T08:25:17.524550,52.09
2025-06-03T08:25:18.529014,52.09
2025-06-03T08:25:19.519444,52.09
2025-06-03T08:25:20.539666,52.09
2025-06-03T08:25:21.515381,52.09
2025-06-03T08:25:22.550295,52.09
2025-06-03T08:25:23.537564,52.07
2025-06-03T08:25:24.517241,52.07
2025-06-03T08:25:25.533403,52.07
2025-06-03T08:25:26.524229,52.07
2025-06-03T08:25:27.529217,52.07
2025-06-03T08:25:28.520189,52.07
2025-06-03T08:25:29.524677,52.07
2025-06-03T08:25:30.517121,52.07
2025-06-03T08:25:31.519798,52.07
2025-06-03T08:25:32.523949,52.07
2025-06-03T08:25:33.529220,52.09
2025-06-03T08:25:34.520101,52.09
2025-06-03T08:25:35.524524,52.09
2025-06-03T08:25:36.515425,52.09
2025-06-03T08:25:37.519768,52.09
2025-06-03T08:25:38.523167,52.09
2025-06-03T08:25:39.516802,52.09
2025-06-03T08:25:40.519749,52.09
2025-06-03T08:25:41.524333,52.09
2025-06-03T08:25:42.517014,52.09
2025-06-03T08:25:43.520866,52.09
2025-06-03T08:25:44.602041,52.12
2025-06-03T08:25:45.588410,52.12
2025-06-03T08:25:46.565393,52.12
2025-06-03T08:25:47.540550,52.12
2025-06-03T08:25:48.517512,52.12
2025-06-03T08:25:49.533240,52.06
2025-06-03T08:25:50.524559,52.06
2025-06-03T08:25:51.517947,52.06
2025-06-03T08:25:52.520264,52.06
2025-06-03T08:25:53.539379,52.06
2025-06-03T08:25:54.516644,52.07
2025-06-03T08:25:55.519351,52.07
2025-06-03T08:25:56.524499,52.07
2025-06-03T08:25:57.517456,52.07
2025-06-03T08:25:58.519236,52.07
2025-06-03T08:25:59.524993,52.12
2025-06-03T08:26:00.518029,52.12
2025-06-03T08:26:01.519923,52.12
2025-06-03T08:26:02.525973,52.12
2025-06-03T08:26:03.517092,52.12
2025-06-03T08:26:04.520167,52.12
2025-06-03T08:26:05.525051,52.07
2025-06-03T08:26:06.546022,52.07
2025-06-03T08:26:07.520572,52.07
2025-06-03T08:26:08.525476,52.07
2025-06-03T08:26:09.516371,52.07
2025-06-03T08:26:10.535007,52.08
2025-06-03T08:26:11.526304,52.08
2025-06-03T08:26:12.516497,52.08
2025-06-03T08:26:13.535383,52.08
2025-06-03T08:26:14.525084,52.08
2025-06-03T08:26:15.528620,52.10
2025-06-03T08:26:16.535192,52.10
2025-06-03T08:26:17.526425,52.10
2025-06-03T08:26:18.530652,52.10
2025-06-03T08:26:19.520913,52.10
2025-06-03T08:26:20.526495,52.12
2025-06-03T08:26:21.531585,52.12
2025-06-03T08:26:22.520976,52.12
2025-06-03T08:26:23.526744,52.12
2025-06-03T08:26:24.516796,52.12
2025-06-03T08:26:25.520124,52.10
2025-06-03T08:26:26.526216,52.10
2025-06-03T08:26:27.518182,52.10
2025-06-03T08:26:28.521157,52.10
2025-06-03T08:26:29.525267,52.10
2025-06-03T08:26:30.530597,52.10
2025-06-03T08:26:31.520837,52.05
2025-06-03T08:26:32.541999,52.05
2025-06-03T08:26:33.517444,52.05
2025-06-03T08:26:34.521115,52.05
2025-06-03T08:26:35.524528,52.05
2025-06-03T08:26:36.517650,52.15
2025-06-03T08:26:37.520785,52.15
2025-06-03T08:26:38.525974,52.15
2025-06-03T08:26:39.531018,52.15
2025-06-03T08:26:40.521783,52.15
2025-06-03T08:26:41.526519,52.10
2025-06-03T08:26:42.530558,52.10
2025-06-03T08:26:43.522452,52.10
2025-06-03T08:26:44.525531,52.10
2025-06-03T08:26:45.530790,52.10
2025-06-03T08:26:46.520720,52.09
2025-06-03T08:26:47.526887,52.09
2025-06-03T08:26:48.529804,52.09
2025-06-03T08:26:49.521605,52.09
2025-06-03T08:26:50.526690,52.09
2025-06-03T08:26:51.530054,52.05
2025-06-03T08:26:52.521793,52.05
2025-06-03T08:26:53.543436,52.05
2025-06-03T08:26:54.531126,52.05
2025-06-03T08:26:55.522356,52.05
2025-06-03T08:26:56.527680,52.05
2025-06-03T08:26:57.531105,52.11
2025-06-03T08:26:58.521908,52.11
2025-06-03T08:26:59.543513,52.11
2025-06-03T08:27:00.533197,52.11
2025-06-03T08:27:01.523055,52.11
2025-06-03T08:27:02.527750,52.08
2025-06-03T08:27:03.530118,52.08
2025-06-03T08:27:04.537150,52.08
2025-06-03T08:27:05.526203,52.08
2025-06-03T08:27:06.531938,52.08
2025-06-03T08:27:07.521545,52.08
2025-06-03T08:27:08.541101,52.08
2025-06-03T08:27:09.532059,52.08
2025-06-03T08:27:10.521700,52.08
2025-06-03T08:27:11.528349,52.08
2025-06-03T08:27:12.518524,52.07
2025-06-03T08:27:13.521745,52.07
2025-06-03T08:27:14.527133,52.07
2025-06-03T08:27:15.518740,52.07
2025-06-03T08:27:16.523556,52.07
2025-06-03T08:27:17.527577,52.10
2025-06-03T08:27:18.516561,52.10
2025-06-03T08:27:19.523111,52.10
2025-06-03T08:27:20.528153,52.10
2025-06-03T08:27:21.533163,52.10
2025-06-03T08:27:22.536952,52.10
2025-06-03T08:27:23.526765,52.10
2025-06-03T08:27:24.532952,52.10
2025-06-03T08:27:25.523238,52.10
2025-06-03T08:27:26.528796,52.10
2025-06-03T08:27:27.517879,52.10
2025-06-03T08:27:28.522843,52.12
2025-06-03T08:27:29.527299,52.12
2025-06-03T08:27:30.534627,52.12
2025-06-03T08:27:31.523852,52.12
2025-06-03T08:27:32.528987,52.12
2025-06-03T08:27:33.517271,52.09
2025-06-03T08:27:34.536177,52.09
2025-06-03T08:27:35.526977,52.09
2025-06-03T08:27:36.534694,52.09
2025-06-03T08:27:37.524574,52.09
2025-06-03T08:27:38.527826,52.07
2025-06-03T08:27:39.517670,52.07
2025-06-03T08:27:40.523578,52.07
2025-06-03T08:27:41.541614,52.07
2025-06-03T08:27:42.518667,52.07
2025-06-03T08:27:43.523169,52.10
2025-06-03T08:27:44.528138,52.10
2025-06-03T08:27:45.518326,52.10
2025-06-03T08:27:46.523476,52.10
2025-06-03T08:27:47.528630,52.10
2025-06-03T08:27:48.532250,52.10
2025-06-03T08:27:49.523702,52.09
2025-06-03T08:27:50.528072,52.09
2025-06-03T08:27:51.519605,52.09
2025-06-03T08:27:52.537070,52.09
2025-06-03T08:27:53.541595,52.09
2025-06-03T08:27:54.517339,52.10
2025-06-03T08:27:55.523023,52.10
2025-06-03T08:27:56.527006,52.10
2025-06-03T08:27:57.532659,52.10
2025-06-03T08:27:58.537276,52.10
2025-06-03T08:27:59.528438,52.12
2025-06-03T08:28:00.532075,52.12
2025-06-03T08:28:01.523678,52.12
2025-06-03T08:28:02.527301,52.12
2025-06-03T08:28:03.546570,52.12
2025-06-03T08:28:04.523705,52.09
2025-06-03T08:28:05.526110,52.09
2025-06-03T08:28:06.532457,52.09
2025-06-03T08:28:07.522752,52.09
2025-06-03T08:28:08.527613,52.09
2025-06-03T08:28:09.550991,52.12
2025-06-03T08:28:10.537434,52.12
2025-06-03T08:28:11.527764,52.12
2025-06-03T08:28:12.518606,52.12
2025-06-03T08:28:13.522811,52.12
2025-06-03T08:28:14.527812,52.12
2025-06-03T08:28:15.532831,52.04
2025-06-03T08:28:16.525202,52.04
2025-06-03T08:28:17.556599,52.04
2025-06-03T08:28:18.552019,52.04
2025-06-03T08:28:19.553328,52.04
2025-06-03T08:28:20.561507,52.10
2025-06-03T08:28:21.551316,52.10
2025-06-03T08:28:22.538288,52.10
2025-06-03T08:28:23.529057,52.10
2025-06-03T08:28:24.535316,52.10
2025-06-03T08:28:25.523239,52.12
2025-06-03T08:28:26.528042,52.12
2025-06-03T08:28:27.551749,52.12
2025-06-03T08:28:28.537539,52.12
2025-06-03T08:28:29.529008,52.12
2025-06-03T08:28:30.565389,52.07
2025-06-03T08:28:31.552948,52.07
2025-06-03T08:28:32.528420,52.07
2025-06-03T08:28:33.534187,52.07
2025-06-03T08:28:34.541160,52.07
2025-06-03T08:28:35.530312,52.07
2025-06-03T08:28:36.533675,52.09
2025-06-03T08:28:37.523832,52.09
2025-06-03T08:28:38.542532,52.09
2025-06-03T08:28:39.519326,52.09
2025-06-03T08:28:40.523564,52.09
2025-06-03T08:28:41.542526,52.09
2025-06-03T08:28:42.518927,52.09
2025-06-03T08:28:43.523302,52.09
2025-06-03T08:28:44.529005,52.09
2025-06-03T08:28:45.519146,52.09
2025-06-03T08:28:46.523940,52.10
2025-06-03T08:28:47.528365,52.10
2025-06-03T08:28:48.534436,52.10
2025-06-03T08:28:49.525880,52.10
2025-06-03T08:28:50.530721,52.10
2025-06-03T08:28:51.533194,52.15
2025-06-03T08:28:52.524579,52.15
2025-06-03T08:28:53.543804,52.15
2025-06-03T08:28:54.548635,52.15
2025-06-03T08:28:55.539040,52.15
2025-06-03T08:28:56.531055,52.09
2025-06-03T08:28:57.532730,52.09
2025-06-03T08:28:58.525668,52.09
2025-06-03T08:28:59.530576,52.09
2025-06-03T08:29:00.519177,52.09
2025-06-03T08:29:01.525472,52.09
2025-06-03T08:29:02.527723,52.08
2025-06-03T08:29:03.519824,52.08
2025-06-03T08:29:04.524674,52.08
2025-06-03T08:29:05.531074,52.08
2025-06-03T08:29:06.548689,52.08
2025-06-03T08:29:07.524657,52.09
2025-06-03T08:29:08.530446,52.09
2025-06-03T08:29:09.532589,52.09
2025-06-03T08:29:10.526301,52.09
2025-06-03T08:29:11.529202,52.09
2025-06-03T08:29:12.521124,52.11
2025-06-03T08:29:13.526500,52.11
2025-06-03T08:29:14.531503,52.11
2025-06-03T08:29:15.534793,52.11
2025-06-03T08:29:16.540507,52.11
2025-06-03T08:29:17.529585,52.13
2025-06-03T08:29:18.552625,52.13
2025-06-03T08:29:19.538521,52.13
2025-06-03T08:29:20.528532,52.13
2025-06-03T08:29:21.519011,52.13
2025-06-03T08:29:22.526648,52.12
2025-06-03T08:29:23.529784,52.12
2025-06-03T08:29:24.535019,52.12
2025-06-03T08:29:25.538932,52.12
2025-06-03T08:29:26.529909,52.12
2025-06-03T08:29:27.519513,52.12
2025-06-03T08:29:28.525998,52.14
2025-06-03T08:29:29.530205,52.14
2025-06-03T08:29:30.533976,52.14
2025-06-03T08:29:31.525258,52.14
2025-06-03T08:29:32.545041,52.14
2025-06-03T08:29:33.534343,52.09
2025-06-03T08:29:34.525728,52.09
2025-06-03T08:29:35.530938,52.09
2025-06-03T08:29:36.520072,52.09
2025-06-03T08:29:37.526104,52.09
2025-06-03T08:29:38.529692,52.11
2025-06-03T08:29:39.521068,52.11
2025-06-03T08:29:40.525277,52.11
2025-06-03T08:29:41.529617,52.11
2025-06-03T08:29:42.520466,52.11
2025-06-03T08:29:43.526181,52.11
2025-06-03T08:29:44.530523,52.11
2025-06-03T08:29:45.520467,52.11
2025-06-03T08:29:46.525517,52.11
2025-06-03T08:29:47.530507,52.11
2025-06-03T08:29:48.534949,52.13
2025-06-03T08:29:49.527051,52.13
2025-06-03T08:29:50.530501,52.13
2025-06-03T08:29:51.535362,52.13
2025-06-03T08:29:52.525626,52.13
2025-06-03T08:29:53.530963,52.13
2025-06-03T08:29:54.534859,52.13
2025-06-03T08:29:55.524891,52.13
2025-06-03T08:29:56.530717,52.13
2025-06-03T08:29:57.535014,52.13
2025-06-03T08:29:58.525712,52.13
2025-06-03T08:29:59.529840,52.11
2025-06-03T08:30:00.522135,52.11
2025-06-03T08:30:01.526179,52.11
2025-06-03T08:30:02.531515,52.11
2025-06-03T08:30:03.536089,52.11
2025-06-03T08:30:04.527272,52.11
2025-06-03T08:30:05.563036,52.11
2025-06-03T08:30:06.550797,52.11
2025-06-03T08:30:07.525097,52.11
2025-06-03T08:30:08.531548,52.11
2025-06-03T08:30:09.536902,52.11
2025-06-03T08:30:10.525167,52.11
2025-06-03T08:30:11.531560,52.11
2025-06-03T08:30:12.534311,52.11
2025-06-03T08:30:13.526608,52.11
2025-06-03T08:30:14.532396,52.13
2025-06-03T08:30:15.553482,52.13
2025-06-03T08:30:16.541693,52.13
2025-06-03T08:30:17.530256,52.13
2025-06-03T08:30:18.537312,52.13
2025-06-03T08:30:19.525570,52.13
2025-06-03T08:30:20.544407,52.09
2025-06-03T08:30:21.536220,52.09
2025-06-03T08:30:22.525924,52.09
2025-06-03T08:30:23.530747,52.09
2025-06-03T08:30:24.536337,52.09
2025-06-03T08:30:25.540189,52.10
2025-06-03T08:30:26.531960,52.10
2025-06-03T08:30:27.551889,52.10
2025-06-03T08:30:28.541267,52.10
2025-06-03T08:30:29.529145,52.10
2025-06-03T08:30:30.521146,52.08
2025-06-03T08:30:31.526925,52.08
2025-06-03T08:30:32.532966,52.08
2025-06-03T08:30:33.536068,52.08
2025-06-03T08:30:34.527602,52.08
2025-06-03T08:30:35.532786,52.12
2025-06-03T08:30:36.535936,52.12
2025-06-03T08:30:37.526161,52.12
2025-06-03T08:30:38.532861,52.12
2025-06-03T08:30:39.535443,52.12
2025-06-03T08:30:40.525491,52.12
2025-06-03T08:30:41.532304,52.10
2025-06-03T08:30:42.521065,52.10
2025-06-03T08:30:43.527503,52.10
2025-06-03T08:30:44.532066,52.10
2025-06-03T08:30:45.537782,52.10
2025-06-03T08:30:46.527247,52.10
2025-06-03T08:30:47.532236,52.10
2025-06-03T08:30:48.554854,52.10
2025-06-03T08:30:49.556732,52.10
2025-06-03T08:30:50.546336,52.10
2025-06-03T08:30:51.537057,52.13
2025-06-03T08:30:52.526764,52.13
2025-06-03T08:30:53.532600,52.13
2025-06-03T08:30:54.535798,52.13
2025-06-03T08:30:55.526201,52.13
2025-06-03T08:30:56.532682,52.11
2025-06-03T08:30:57.537316,52.11
2025-06-03T08:30:58.526184,52.11
2025-06-03T08:30:59.532174,52.11
2025-06-03T08:31:00.537895,52.11
2025-06-03T08:31:01.526101,52.09
2025-06-03T08:31:02.533452,52.09
2025-06-03T08:31:03.521147,52.09
2025-06-03T08:31:04.526301,52.09
2025-06-03T08:31:05.532938,52.09
2025-06-03T08:31:06.537077,52.10
2025-06-03T08:31:07.526523,52.10
2025-06-03T08:31:08.532396,52.10
2025-06-03T08:31:09.535910,52.10
2025-06-03T08:31:10.526600,52.10
2025-06-03T08:31:11.532642,52.10
2025-06-03T08:31:12.537895,52.07
2025-06-03T08:31:13.527928,52.07
2025-06-03T08:31:14.545225,52.07
2025-06-03T08:31:15.538020,52.07
2025-06-03T08:31:16.526195,52.07
2025-06-03T08:31:17.531472,52.11
2025-06-03T08:31:18.537796,52.11
2025-06-03T08:31:19.541653,52.11
2025-06-03T08:31:20.531342,52.11
2025-06-03T08:31:21.535573,52.11
2025-06-03T08:31:22.527742,52.10
2025-06-03T08:31:23.531407,52.10
2025-06-03T08:31:24.523339,52.10
2025-06-03T08:31:25.528611,52.10
2025-06-03T08:31:26.532561,52.10
2025-06-03T08:31:27.539805,52.07
2025-06-03T08:31:28.541069,52.07
2025-06-03T08:31:29.531790,52.07
2025-06-03T08:31:30.536385,52.07
2025-06-03T08:31:31.540984,52.07
2025-06-03T08:31:32.533715,52.08
2025-06-03T08:31:33.536490,52.08
2025-06-03T08:31:34.527555,52.08
2025-06-03T08:31:35.532955,52.08
2025-06-03T08:31:36.536651,52.08
2025-06-03T08:31:37.541480,52.08
2025-06-03T08:31:38.532057,52.12
2025-06-03T08:31:39.535588,52.12
2025-06-03T08:31:40.526792,52.12
2025-06-03T08:31:41.532184,52.12
2025-06-03T08:31:42.521500,52.12
2025-06-03T08:31:43.529168,52.07
2025-06-03T08:31:44.532129,52.07
2025-06-03T08:31:45.521871,52.07
2025-06-03T08:31:46.528409,52.07
2025-06-03T08:31:47.533434,52.07
2025-06-03T08:31:48.555284,52.11
2025-06-03T08:31:49.541654,52.11
2025-06-03T08:31:50.532160,52.11
2025-06-03T08:31:51.537250,52.11
2025-06-03T08:31:52.528454,52.11
2025-06-03T08:31:53.534145,52.09
2025-06-03T08:31:54.522218,52.09
2025-06-03T08:31:55.528788,52.09
2025-06-03T08:31:56.532555,52.09
2025-06-03T08:31:57.523680,52.09
2025-06-03T08:31:58.528149,52.15
2025-06-03T08:31:59.532225,52.15
2025-06-03T08:32:00.536684,52.15
2025-06-03T08:32:01.528542,52.15
2025-06-03T08:32:02.533667,52.15
2025-06-03T08:32:03.538056,52.15
2025-06-03T08:32:04.527553,52.10
2025-06-03T08:32:05.533508,52.10
2025-06-03T08:32:06.551229,52.10
2025-06-03T08:32:07.528535,52.10
2025-06-03T08:32:08.533604,52.10
2025-06-03T08:32:09.522954,52.13
2025-06-03T08:32:10.531176,52.13
2025-06-03T08:32:11.533509,52.13
2025-06-03T08:32:12.552217,52.13
2025-06-03T08:32:13.544632,52.13
2025-06-03T08:32:14.546793,52.10
2025-06-03T08:32:15.539779,52.10
2025-06-03T08:32:16.543385,52.10
2025-06-03T08:32:17.532413,52.10
2025-06-03T08:32:18.538878,52.10
2025-06-03T08:32:19.527171,52.09
2025-06-03T08:32:20.546519,52.09
2025-06-03T08:32:21.566073,52.09
2025-06-03T08:32:22.542079,52.09
2025-06-03T08:32:23.533929,52.09
2025-06-03T08:32:24.551723,52.09
2025-06-03T08:32:25.527446,52.10
2025-06-03T08:32:26.533163,52.10
2025-06-03T08:32:27.524122,52.10
2025-06-03T08:32:28.542627,52.10
2025-06-03T08:32:29.532691,52.10
2025-06-03T08:32:30.522547,52.10
2025-06-03T08:32:31.527996,52.10
2025-06-03T08:32:32.532747,52.10
2025-06-03T08:32:33.539362,52.10
2025-06-03T08:32:34.527829,52.10
2025-06-03T08:32:35.531810,52.11
2025-06-03T08:32:36.539707,52.11
2025-06-03T08:32:37.529192,52.11
2025-06-03T08:32:38.532915,52.11
2025-06-03T08:32:39.523758,52.11
2025-06-03T08:32:40.527916,52.09
2025-06-03T08:32:41.534347,52.09
2025-06-03T08:32:42.537759,52.09
2025-06-03T08:32:43.529946,52.09
2025-06-03T08:32:44.533056,52.09
2025-06-03T08:32:45.539766,52.11
2025-06-03T08:32:46.529027,52.11
2025-06-03T08:32:47.533642,52.11
2025-06-03T08:32:48.538455,52.11
2025-06-03T08:32:49.528163,52.11
2025-06-03T08:32:50.547094,52.11
2025-06-03T08:32:51.555164,52.14
2025-06-03T08:32:52.528239,52.14
2025-06-03T08:32:53.534476,52.14
2025-06-03T08:32:54.537058,52.14
2025-06-03T08:32:55.529909,52.14
2025-06-03T08:32:56.534057,52.08
2025-06-03T08:32:57.538150,52.08
2025-06-03T08:32:58.556885,52.08
2025-06-03T08:32:59.533048,52.08
2025-06-03T08:33:00.537673,52.08
2025-06-03T08:33:01.529579,52.15
2025-06-03T08:33:02.536203,52.15
2025-06-03T08:33:03.539437,52.15
2025-06-03T08:33:04.529563,52.15
2025-06-03T08:33:05.533457,52.15
2025-06-03T08:33:06.597083,52.14
2025-06-03T08:33:07.573860,52.14
2025-06-03T08:33:08.594799,52.14
2025-06-03T08:33:09.583306,52.14
2025-06-03T08:33:10.587773,52.14
2025-06-03T08:33:11.579180,52.12
2025-06-03T08:33:12.553904,52.12
2025-06-03T08:33:13.542865,52.12
2025-06-03T08:33:14.535010,52.12
2025-06-03T08:33:15.552974,52.12
2025-06-03T08:33:16.529639,52.12
2025-06-03T08:33:17.532269,52.15
2025-06-03T08:33:18.524815,52.15
2025-06-03T08:33:19.528457,52.15
2025-06-03T08:33:20.534860,52.15
2025-06-03T08:33:21.555471,52.15
2025-06-03T08:33:22.584116,52.11
2025-06-03T08:33:23.565790,52.11
2025-06-03T08:33:24.552961,52.11
